@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|174|1,1,Θήρων,Θήρων,n-s---mn-,SBJ
Leuven|0554-001|174|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0554-001|174|3,3,τις,τις,p-s---cn-,ATR
Leuven|0554-001|174|4,4,ἦν,εἰμί,v3siia---,PRED
Leuven|0554-001|174|5,5,",",",",u--------,AuxX
Leuven|0554-001|174|6,6,πανοῦργος,πανοῦργος,a-s---mn-,ATR
Leuven|0554-001|174|7,7,ἄνθρωπος,ἄνθρωπος,n-s---mn-,APOS
Leuven|0554-001|174|8,8,",",",",u--------,AuxX
Leuven|0554-001|174|9,9,ἐξ,ἐκ,r--------,AuxP
Leuven|0554-001|174|10,10,ἀδικίας,ἀδικία,n-s---fg-,ADV
Leuven|0554-001|174|11,11,πλέων,πλέω,v-sppamn-,ADV_CO
Leuven|0554-001|174|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|174|13,13,θάλασσαν,θάλασσα,n-s---fa-,OBJ
Leuven|0554-001|174|14,14,καὶ,καί,b--------,COORD
Leuven|0554-001|174|15,15,λῃστὰς,λῃστής,n-p---ma-,OBJ
Leuven|0554-001|174|16,16,ἔχων,ἔχω,v-sppamn-,ADV_CO
Leuven|0554-001|174|17,17,ἐφορμοῦντας,ἐφορμέω,v-pppama-,ADV
Leuven|0554-001|174|18,18,τοῖς,ὁ,l-p---md-,ATR
Leuven|0554-001|174|19,19,λιμέσιν,λιμήν,n-p---md-,OBJ
Leuven|0554-001|174|20,20,.,.,u--------,AuxK
