@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|71|1,1,ἐφοπλιῶ,ἐφοπλίζω,v1sfia---,PRED
Leuven|0554-001|71|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0554-001|71|3,3,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0554-001|71|4,4,ζηλοτυπίαν,ζηλοτυπία,n-s---fa-,OBJ
Leuven|0554-001|71|5,5,",",",",u--------,AuxX
Leuven|0554-001|71|6,6,ἥτις,ὅστις,p-s---fn-,SBJ
Leuven|0554-001|71|7,7,σύμμαχον,σύμμαχος,a-s---ma-,OCOMP
Leuven|0554-001|71|8,8,λαβοῦσα,λαμβάνω,v-sapafn-,ADV
Leuven|0554-001|71|9,9,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|71|10,10,ἔρωτα,ἔρως,n-s---ma-,OBJ
Leuven|0554-001|71|11,11,μέγα,μέγας,d--------,ADV
Leuven|0554-001|71|12,12,τι,τις,p-s---na-,OBJ
Leuven|0554-001|71|13,13,κακὸν,κακός,a-s---na-,ATR
Leuven|0554-001|71|14,14,διαπράξεται,διαπράσσω,v3sfim---,ATR
Leuven|0554-001|71|15,15,.,.,u--------,AuxK
