@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|88|1,1,ἀπορουμένου,ἀπορέω,v-sppemg-,ADV_CO
Leuven|0554-001|88|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|88|3,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
Leuven|0554-001|88|4,4,καὶ,καί,b--------,COORD
Leuven|0554-001|88|5,5,τρέμοντος,τρέμω,v-sppamg-,ADV_CO
Leuven|0554-001|88|6,6,ἡ,ὁ,l-s---fn-,ATR
Leuven|0554-001|88|7,7,γυνὴ,γυνή,n-s---fn-,SBJ
Leuven|0554-001|88|8,8,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0554-001|88|9,9,ὑπονοοῦσα,ὑπονοέω,v-sppafn-,ADV
Leuven|0554-001|88|10,10,τῶν,ὁ,l-p---ng-,ATR
Leuven|0554-001|88|11,11,γεγονότων,γίγνομαι,v-prpang-,ATR
Leuven|0554-001|88|12,12,ἱκέτευεν,ἱκετεύω,v3siia---,PRED_CO
Leuven|0554-001|88|13,13,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|0554-001|88|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|88|15,15,αἰτίαν,αἰτία,n-s---fa-,OBJ
Leuven|0554-001|88|16,16,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0554-001|88|17,17,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0554-001|88|18,18,δ’,δέ,b--------,COORD
Leuven|0554-001|88|19,19,ὑφαίμοις,ὕφαιμος,a-p---md-,ATR
Leuven|0554-001|88|20,20,τοῖς,ὁ,l-p---md-,ATR
Leuven|0554-001|88|21,21,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-,ADV_CO
Leuven|0554-001|88|22,22,καὶ,καί,b--------,COORD
Leuven|0554-001|88|23,23,τραχεῖ,τραχύς,a-s---nd-,ATR
Leuven|0554-001|88|24,24,τῷ,ὁ,l-s---nd-,ATR
Leuven|0554-001|88|25,25,φθέγματι,φθέγμα,n-s---nd-,ADV_CO
Leuven|0554-001|88|26,26,``,``,u--------,AuxG
Leuven|0554-001|88|27,27,κλάω,κλαίω,v1spia---,OBJ
Leuven|0554-001|88|28,28,``,``,u--------,AuxG
Leuven|0554-001|88|29,29,φησὶ,φημί,v3spia---,PRED_CO
Leuven|0554-001|88|30,30,``,``,u--------,AuxG
Leuven|0554-001|88|31,31,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|88|32,32,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
Leuven|0554-001|88|33,33,τύχην,τύχη,n-s---fa-,OBJ
Leuven|0554-001|88|34,34,",",",",u--------,AuxX
Leuven|0554-001|88|35,35,ὅτι,ὅτι,c--------,AuxC
Leuven|0554-001|88|36,36,μου,ἐγώ,p1s---cg-,OBJ
Leuven|0554-001|88|37,37,ταχέως,ταχύς,d--------,ADV
Leuven|0554-001|88|38,38,ἐπελάθου,ἐπιλανθάνομαι,v2saim---,OBJ
Leuven|0554-001|88|39,39,",",",",u--------,AuxX
Leuven|0554-001|88|40,40,``,``,u--------,AuxG
Leuven|0554-001|88|41,41,καὶ,καί,b--------,COORD
Leuven|0554-001|88|42,42,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|88|43,43,κῶμον,κῶμος,n-s---ma-,OBJ
Leuven|0554-001|88|44,44,ὠνείδισεν,ὀνειδίζω,v3saia---,PRED_CO
Leuven|0554-001|88|45,45,.,.,u--------,AuxK
