@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|308|1,1,ὑδρευσάμενοι,ὑδρεύω,v-papmmn-,ADV_CO
Leuven|0554-001|308|2,2,δὴ,δή,d--------,AuxY
Leuven|0554-001|308|3,3,καὶ,καί,b--------,COORD
Leuven|0554-001|308|4,4,λαβόντες,λαμβάνω,v-papamn-,ADV_CO
Leuven|0554-001|308|5,5,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0554-001|308|6,6,τῶν,ὁ,l-p---fg-,ATR
Leuven|0554-001|308|7,7,παρουσῶν,πάρειμι,v-pppafg-,ATR
Leuven|0554-001|308|8,8,ὁλκάδων,ὁλκάς,n-p---fg-,ADV
Leuven|0554-001|308|9,9,ἐπισιτισμὸν,ἐπισιτισμός,n-s---ma-,OBJ
Leuven|0554-001|308|10,10,ἔπλεον,πλέω,v3piia---,PRED_CO
Leuven|0554-001|308|11,11,εὐθὺ,εὐθύς,d--------,AuxP
Leuven|0554-001|308|12,12,Μιλήτου,Μίλητος,n-s---fg-,OBJ
Leuven|0554-001|308|13,13,",",",",u--------,AuxX
Leuven|0554-001|308|14,14,τριταῖοι,τριταῖος,a-p---mn-,ADV
Leuven|0554-001|308|15,15,δὲ,δέ,b--------,COORD
Leuven|0554-001|308|16,16,κατήχθησαν,κατάγω,v3paip---,PRED_CO
Leuven|0554-001|308|17,17,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|308|18,18,ὅρμον,ὅρμος,n-s---ma-,OBJ
Leuven|0554-001|308|19,19,ἀπέχοντα,ἀπέχω,v-sppama-,ADV
Leuven|0554-001|308|20,20,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|308|21,21,πόλεως,πόλις,n-s---fg-,OBJ
Leuven|0554-001|308|22,22,σταδίους,στάδιον,n-p---ma-,ADV
Leuven|0554-001|308|23,23,ὀγδοήκοντα,ὀγδοήκοντα,m--------,ATR
Leuven|0554-001|308|24,24,",",",",u--------,AuxX
Leuven|0554-001|308|25,25,εὐφυέστατον,εὐφυής,a-s---mas,ATR
Leuven|0554-001|308|26,26,εἰς,εἰς,r--------,AuxP
Leuven|0554-001|308|27,27,ὑποδοχήν,ὑποδοχή,n-s---fa-,ADV
Leuven|0554-001|308|28,28,.,.,u--------,AuxK
