@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|318|1,1,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|318|2,2,οἶδας,οἶδα,v2sria---,PRED
Leuven|0554-001|318|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0554-001|318|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|318|5,5,θάλασσαν,θάλασσα,n-s---fa-,OBJ
Leuven|0554-001|318|6,6,καὶ,καί,b--------,AuxZ
Leuven|0554-001|318|7,7,ἄλλοι,ἄλλος,p-p---mn-,ATR
Leuven|0554-001|318|8,8,πλέουσι,πλέω,v3ppia---,OBJ
Leuven|0554-001|318|9,9,πειραταί,πειρατής,n-p---mn-,SBJ
Leuven|0554-001|318|10,10,;,;,u--------,AuxK
