@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|62|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|62|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|62|3,3,πόρνος,πόρνος,n-s---mn-,SBJ_CO
Leuven|0554-001|62|4,4,καὶ,καί,b--------,AuxY
Leuven|0554-001|62|5,5,πένης,πένης,n-s---mn-,SBJ_CO
Leuven|0554-001|62|6,6,καὶ,καί,b--------,COORD
Leuven|0554-001|62|7,7,μηδενὸς,μηδείς,p-s---mg-,ADV
Leuven|0554-001|62|8,8,κρείττων,κρείσσων,a-s---mnc,SBJ_CO
Leuven|0554-001|62|9,9,βασιλέων,βασιλεύς,n-p---mg-,SBJ
Leuven|0554-001|62|10,10,ἀγωνισαμένων,ἀγωνίζομαι,v-papmmg-,ADV
Leuven|0554-001|62|11,11,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0554-001|62|12,12,ἀκονιτὶ,ἀκονιτί,d--------,ADV
Leuven|0554-001|62|13,13,τὸν,ὁ,l-s---ma-,ATR
Leuven|0554-001|62|14,14,στέφανον,στέφανος,n-s---ma-,OBJ
Leuven|0554-001|62|15,15,ἤρατο,αἴρω,v3saim---,PRED
Leuven|0554-001|62|16,16,.,.,u--------,AuxK
