@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|138|1,1,ἐδημοκόπουν,δημοκοπέω,v3piia---,PRED
Leuven|0554-001|138|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|138|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0554-001|138|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|138|5,5,μνηστείας,μνηστεία,n-s---fg-,OBJ
Leuven|0554-001|138|6,6,ἀποτυχόντες,ἀποτυγχάνω,v-papamn-,SBJ_CO
Leuven|0554-001|138|7,7,καὶ,καί,b--------,COORD
Leuven|0554-001|138|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0554-001|138|9,9,Ἀκραγαντῖνος,Ἀκραγαντῖνος,a-s---mn-,SBJ_CO
Leuven|0554-001|138|10,10,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0554-001|138|11,11,ἅπαντας,ἅπας,a-p---ma-,ADV
Leuven|0554-001|138|12,12,",",",",u--------,AuxX
Leuven|0554-001|138|13,13,λαμπρός,λαμπρός,a-s---mn-,ADV_CO
Leuven|0554-001|138|14,14,τε,τε,b--------,AuxY
Leuven|0554-001|138|15,15,καὶ,καί,b--------,COORD
Leuven|0554-001|138|16,16,σοβαρός,σοβαρός,a-s---mn-,ADV_CO
Leuven|0554-001|138|17,17,",",",",u--------,AuxX
Leuven|0554-001|138|18,18,οἷον,οἷος,p-s---na-,ATR
Leuven|0554-001|138|19,19,διαπραξάμενος,διαπράσσω,v-sapmmn-,ADV
Leuven|0554-001|138|20,20,ἔργον,ἔργον,n-s---na-,OBJ
Leuven|0554-001|138|21,21,ὃ,ὅς,p-s---na-,OBJ
Leuven|0554-001|138|22,22,μηδεὶς,μηδείς,p-s---mn-,SBJ
Leuven|0554-001|138|23,23,ἂν,ἄν,d--------,AuxY
Leuven|0554-001|138|24,24,προσεδόκησε,προσδοκέω,v3saia---,ATR
Leuven|0554-001|138|25,25,.,.,u--------,AuxK
