@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|165|1,1,ἐφέρετο,φέρω,v3siie---,PRED
Leuven|0554-001|165|2,2,δὲ,δέ,b--------,AuxY
Leuven|0554-001|165|3,3,καὶ,καί,b--------,AuxZ
Leuven|0554-001|165|4,4,Ἀρίστων,Ἀρίστων,n-s---mn-,SBJ
Leuven|0554-001|165|5,5,",",",",u--------,AuxX
Leuven|0554-001|165|6,6,ἔτι,ἔτι,d--------,ADV
Leuven|0554-001|165|7,7,νοσῶν,νοσέω,v-sppamn-,ADV
Leuven|0554-001|165|8,8,",",",",u--------,AuxX
Leuven|0554-001|165|9,9,θυγατέρα,θυγάτηρ,n-s---fa-,OCOMP_CO
Leuven|0554-001|165|10,10,καὶ,καί,b--------,COORD
Leuven|0554-001|165|11,11,κυρίαν,κυρία,n-s---fa-,OCOMP_CO
Leuven|0554-001|165|12,12,Καλλιρρόην,Καλλιρρόη,n-s---fa-,OBJ
Leuven|0554-001|165|13,13,ἀποκαλῶν,ἀποκαλέω,v-sppamn-,ADV
Leuven|0554-001|165|14,14,.,.,u--------,AuxK
