@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|285|1,1,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0554-001|285|2,2,ξένην,ξένος,a-s---fa-,ATR
Leuven|0554-001|285|3,3,ἄγομαι,ἄγω,v1spie---,PRED_CO
Leuven|0554-001|285|4,4,γῆν,γῆ,n-s---fa-,OBJ
Leuven|0554-001|285|5,5,καὶ,καί,b--------,COORD
Leuven|0554-001|285|6,6,δουλεύειν,δουλεύω,v--pna---,SBJ
Leuven|0554-001|285|7,7,με,ἐγώ,p1s---ca-,SBJ
Leuven|0554-001|285|8,8,δεῖ,δέω,v3spia---,PRED_CO
Leuven|0554-001|285|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|285|10,10,εὐγενῆ,εὐγενής,a-s---fa-,APOS
Leuven|0554-001|285|11,11,·,·,u--------,AuxK
