@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|294|1,1,ἔνθα,ἔνθα,d--------,ADV
Leuven|0554-001|294|2,2,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|294|3,3,Καλλιρρόην,Καλλιρρόη,n-s---fa-,SBJ
Leuven|0554-001|294|4,4,προαγαγόντες,προάγω,v-papamn-,ADV
Leuven|0554-001|294|5,5,φαιδρύνεσθαι,φαιδρύνω,v--pne---,OBJ_CO
Leuven|0554-001|294|6,6,καὶ,καί,b--------,COORD
Leuven|0554-001|294|7,7,ἀναπαύσασθαι,ἀναπαύω,v--anm---,OBJ_CO
Leuven|0554-001|294|8,8,κατὰ,κατά,r--------,AuxP
Leuven|0554-001|294|9,9,μικρὸν,μικρός,a-s---na-,ADV
Leuven|0554-001|294|10,10,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0554-001|294|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|0554-001|294|12,12,θαλάσσης,θάλασσα,n-s---fg-,ADV
Leuven|0554-001|294|13,13,ἠξίωσαν,ἀξιόω,v3paia---,PRED
Leuven|0554-001|294|14,14,",",",",u--------,AuxX
Leuven|0554-001|294|15,15,διασώζειν,διασῴζω,v--pna---,OBJ
Leuven|0554-001|294|16,16,θέλοντες,ἐθέλω,v-pppamn-,ADV
Leuven|0554-001|294|17,17,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0554-001|294|18,18,τὸ,ὁ,l-s---na-,ATR
Leuven|0554-001|294|19,19,κάλλος,κάλλος,n-s---na-,OBJ
Leuven|0554-001|294|20,20,·,·,u--------,AuxK
