@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|380|1,1,ἀποκαλύψας,ἀποκαλύπτω,v-sapamn-,ADV_CO
Leuven|0554-001|380|2,2,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|380|3,3,Καλλιρρόην,Καλλιρρόη,n-s---fa-,OBJ
Leuven|0554-001|380|4,4,καὶ,καί,b--------,COORD
Leuven|0554-001|380|5,5,λύσας,λύω,v-sapamn-,ADV_CO
Leuven|0554-001|380|6,6,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0554-001|380|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|380|8,8,κόμην,κόμη,n-s---fa-,OBJ
Leuven|0554-001|380|9,9,",",",",u--------,AuxX
Leuven|0554-001|380|10,10,διανοίξας,διανοίγνυμι,v-sapamn-,ADV
Leuven|0554-001|380|11,11,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|380|12,12,θύραν,θύρα,n-s---fa-,OBJ
Leuven|0554-001|380|13,13,",",",",u--------,AuxX
Leuven|0554-001|380|14,14,πρώτην,πρῶτος,a-s---fa-,ADV
Leuven|0554-001|380|15,15,ἐκέλευσεν,κελεύω,v3saia---,PRED
Leuven|0554-001|380|16,16,εἰσελθεῖν,εἰσέρχομαι,v--ana---,OBJ
Leuven|0554-001|380|17,17,.,.,u--------,AuxK
