@ref,@id,@form,@lemma,@postag,@relation
Leuven|0554-001|151|1,1,οὐκ,οὐ,d--------,AuxZ
Leuven|0554-001|151|2,2,ἐφησθήσονται,ἐφήδομαι,v3pfip---,PRED_CO
Leuven|0554-001|151|3,3,δυσὶ,δύο,m-p---nd-,ATR
Leuven|0554-001|151|4,4,νεκροῖς,νεκρός,a-p---md-,OBJ
Leuven|0554-001|151|5,5,",",",",u--------,AuxX
Leuven|0554-001|151|6,6,οὐδὲ,οὐδέ,d--------,COORD
Leuven|0554-001|151|7,7,λυπήσω,λυπέω,v1sfia---,PRED_CO
Leuven|0554-001|151|8,8,τεθνεῶσαν,θνῄσκω,v-srpafa-,ATR
Leuven|0554-001|151|9,9,τὴν,ὁ,l-s---fa-,ATR
Leuven|0554-001|151|10,10,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
Leuven|0554-001|151|11,11,.,.,u--------,AuxK
