@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τὰ;ὁ;l-p---na-;ATR
3;μὲν;μέν;d--------;AuxY
4;πρὸς;πρός;r--------;AuxP
5;τὴν;ὁ;l-s---fa-;ATR
6;ἑσπέρην;ἑσπέρα;n-s---fa-;ADV
7;φέροντα;φέρω;v-pppana-;OBJ
8;τῆς;ὁ;l-s---fg-;ATR
9;θαλάσσης;θάλασσα;n-s---fg-;ATR
10;ταύτης;οὗτος;a-s---fg-;ATR
11;ὁ;ὁ;l-s---mn-;ATR
12;Καύκασος;Καύκασος;n-s---mn-;SBJ
13;παρατείνει;παρατείνω;v3spia---;PRED
14;,;punc;u--------;AuxX
15;ἐὸν;εἰμί;v-sppann-;ADV
16;ὀρέων;ὄρος;n-p---ng-;ADV
17;καὶ;καί;d--------;AuxY
18;πλήθεϊ;πλῆθος;n-s---nd-;ADV
19;μέγιστον;μέγας;a-s---nns;PNOM_CO
20;καὶ;καί;c--------;COORD
21;μεγάθεϊ;μέγεθος;n-s---nd-;ADV
22;ὑψηλότατον;ὑψηλός;a-s---nns;PNOM_CO
23;.;punc;u--------;AuxK
