@id;@form;@lemma;@postag;@relation
1;ὦ;ὦ;i--------;AuxZ
2;βασιλεῦ;βασιλεύς;n-s---mv-;ExD
3;,;punc;u--------;AuxX
4;εἶπον;λέγω;v1saia---;PRED
5;μὲν;μέν;d--------;AuxY
6;καὶ;καί;d--------;AuxZ
7;πρότερόν;πρότερος;a-s---na-;ADV
8;τοι;σύ;p-s---md-;OBJ
9;ὅτι;ὅτι;c--------;AuxC
10;ἐπεί;ἐπεί;c--------;AuxC
11;με;ἐγώ;p1s---ma-;OBJ
12;Ζεὺς;Ζεύς;n-s---mn-;SBJ
13;ἔδωκέ;δίδωμι;v3saia---;ADV
14;τοι;σύ;p-s---md-;OBJ
15;,;punc;u--------;AuxX
16;τὸ;ὁ;a-s---na-;SBJ
17;ἂν;ἄν;d--------;AuxY
18;ὁρῶ;ὁράω;v2spmm---;OBJ
19;σφάλμα;σφάλμα;n-s---na-;PNOM
20;ἐὸν;εἰμί;v-sppana-;OBJ
21;οἴκῳ;οἶκος;n-s---md-;ADV
22;τῷ;ὁ;l-s---md-;ATR
23;σῷ;σός;a-s---md-;ATR
24;κατὰ;κατά;r--------;AuxP
25;δύναμιν;δύναμις;n-s---fa-;ADV
26;ἀποτρέψειν;ἀποτρέπω;v--fna---;OBJ
27;:;punc;u--------;AuxK
