@id;@form;@lemma;@postag;@relation
1;ἐδόκεε;δοκέω;v3siia---;PRED
2;ὁ;ὁ;l-s---mn-;ATR
3;Κῦρος;Κῦρος;n-s---mn-;SBJ
4;ἐν;ἐν;r--------;AuxP
5;τῷ;ὁ;l-s---md-;ATR
6;ὕπνῳ;ὕπνον;n-s---nd-;ADV
7;ὁρᾶν;ὁράω;v-sppamv-;OBJ
8;τῶν;ὁ;l-p---mg-;ATR
9;Ὑστάσπεος;Ὑστάσπης;n-s---mg-;ATR
10;παίδων;παῖς;n-p---mg-;ATR
11;τὸν;ὁ;l-s---ma-;ATR
12;πρεσβύτατον;πρέσβυς;a-s---mas;SBJ
13;ἔχοντα;ἔχω;v-sppama-;OBJ_CO
14;ἐπὶ;ἐπί;r--------;AuxP
15;τῶν;ὁ;l-p---mg-;ATR
16;ὤμων;ὦμος;n-p---mg-;ADV
17;πτέρυγας;πτέρυξ;n-p---fa-;OBJ
18;καὶ;καί;c--------;COORD
19;τουτέων;οὗτος;p-p---fg-;ATR
20;τῇ;ὁ;l-s---fd-;ADV
21;μὲν;μέν;d--------;AuxY
22;τὴν;ὁ;l-s---fa-;ATR
23;Ἀσίην;̓Ασία;n-s---fa-;OBJ
24;τῇ;ὁ;l-s---fd-;ADV
25;δὲ;δέ;c--------;COORD
26;τὴν;ὁ;l-s---fa-;ATR
27;Εὐρώπην;Εὐρώπη;n-s---fa-;OBJ
28;ἐπισκιάζειν;ἐπισκιάζω;v--pna---;OBJ
29;.;punc;u--------;AuxK
30;ἔχοντα;ἔχω;v-sppama-;OBJ_CO
31;ἔχοντα;ἔχω;v-sppama-;OBJ_CO
