@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;ἐγὼ;ἐγώ;p1s---mn-;SBJ
4;πυνθάνομαι;πυνθάνομαι;v1spie---;ADV
5;,;punc;u--------;AuxX
6;Μασσαγέται;Μασσαγέται;n-p---mn-;SBJ
7;εἰσὶ;εἰμί;v3ppia---;PRED
8;ἀγαθῶν;ἀγαθός;a-p---ng-;ADV
9;τε;τε;d--------;AuxY
10;Περσικῶν;Περσικός;a-p---ng-;ATR
11;ἄπειροι;ἄπειρος;a-p---mn-;PNOM_CO
12;καὶ;καί;c--------;COORD
13;καλῶν;καλέω;a-p---ng-;ADV
14;μεγάλων;μέγας;a-p---ng-;ATR
15;ἀπαθέες;ἀπαθής;a-p---mn-;PNOM_CO
16;.;punc;u--------;AuxK
