@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;ὦν;οὖν;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;OBJ
4;δοκέει;δοκέω;v3spia---;PRED
5;διαβάντας;διαβαίνω;v-papama-;ADV
6;προελθεῖν;προέρχομαι;v--ana---;SBJ_CO
7;ὅσον;ὅσος;a-s---na-;ADV
8;ἂν;ἄν;d--------;AuxY
9;ἐκεῖνοι;ἐκεῖνος;p-p---mn-;SBJ
10;ὑπεξίωσι;ὑπέξειμι;v3ppsa---;ADV
11;,;punc;u--------;AuxX
12;ἐνθεῦτεν;ἐντεῦθεν;d--------;ADV
13;δὲ;δέ;c--------;COORD
14;τάδε;ὅδε;p-p---na-;OBJ
15;ποιεῦντας;ποιέω;v-pppama-;ADV
16;πειρᾶσθαι;πειράω;v--pne---;SBJ_CO
17;ἐκείνων;ἐκεῖνος;p-p---mg-;OBJ
18;περιγενέσθαι;περιγίγνομαι;v--anm---;OBJ
19;.;punc;u--------;AuxK
