@id;@form;@lemma;@postag;@relation
1;συνάψαντος;συνάπτω;v-sapamg-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;προσμίξαντος;προσμείγνυμι;v-sapamg-;ADV_CO
5;αὐτοῦ;αὐτός;p-s---mg-;SBJ
6;τοῖς;ὁ;l-p---md-;OBJ
7;περὶ;περί;r--------;AuxP
8;τὸν;ὁ;l-s---ma-;ATR
9;Ἄννωνα;Ἄννων;n-s---ma-;ATR
10;,;punc;u--------;AuxX
11;ταχέως;ταχέως;d--------;ADV
12;ἀναθαρρήσαντες;ἀναθαρσέω;v-papamn-;ADV
13;οἱ;ὁ;l-p---mn-;ATR
14;τριάριοι;τριάριοι;n-p---mn-;SBJ
15;,;punc;u--------;AuxX
16;καίπερ;καίπερ;d--------;ADV
17;ἤδη;ἤδη;d--------;ADV
18;κακῶς;κακός;d--------;ADV
19;ἀπαλλάττοντες;ἀπαλλάσσω;v-pppamn-;ADV
20;,;punc;u--------;AuxX
21;πάλιν;πάλιν;d--------;ADV
22;ἐπερρώσθησαν;ἐπιρρώννυμι;v3paip---;PRED
23;πρὸς;πρός;r--------;AuxP
24;τὸν;ὁ;l-s---ma-;ATR
25;κίνδυνον;κίνδυνος;n-s---ma-;OBJ
26;.;punc;u--------;AuxK
