@id;@form;@lemma;@postag;@relation
1;ἐπιγνόντες;ἐπιγιγνώσκω;v-papamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;ATR
4;Ῥωμαίους;Ῥωμαῖος;n-p---ma-;SBJ
5;ἀσφαλῶς;ἀσφαλής;d--------;ADV
6;ἀποβεβηκότας;ἀποβαίνω;v-prpama-;OBJ_CO
7;καὶ;καί;c--------;COORD
8;πολιορκοῦντας;πολιορκέω;v-pppama-;OBJ_CO
9;τὴν;ὁ;l-s---fa-;ATR
10;Ἀσπίδα;Ἀσπίς;n-s---fa-;OBJ
11;,;punc;u--------;AuxX
12;τοῦ;ὁ;l-s---mg-;ATR
13;μὲν;μέν;d--------;AuxY
14;παραφυλάττειν;παραφυλάσσω;v--pna---;OBJ
15;τὸν;ὁ;l-s---ma-;ATR
16;ἐπίπλουν;ἐπίπλοος;n-s---ma-;OBJ
17;ἀπέγνωσαν;ἀπογιγνώσκω;v3paia---;PRED_CO
18;,;punc;u--------;AuxX
19;συνήθροιζον;συναθροίζω;v3piia---;PRED_CO
20;δὲ;δέ;c--------;COORD
21;τὰς;ὁ;l-p---fa-;ATR
22;δυνάμεις;δύναμις;n-p---fa-;OBJ
23;καὶ;καί;c--------;COORD
24;περὶ;περί;r--------;AuxP
25;φυλακὴν;φυλακή;n-s---fa-;PNOM
26;ἐγίνοντο;γίγνομαι;v3piie---;PRED_CO
27;τῆς;ὁ;l-s---fg-;ATR
28;τε;τε;d--------;AuxY
29;πόλεως;πόλις;n-s---fg-;ATR_CO
30;καὶ;καί;c--------;COORD
31;τῆς;ὁ;l-s---fg-;ATR
32;χώρας;χώρα;n-p---fa-;ATR_CO
33;.;punc;u--------;AuxK
