@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;παρὰ;παρά;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;γῆν;γῆ;n-s---fa-;ATR
6;τεταγμένοι;τάσσω;v-prpemn-;SBJ
7;τῶν;ὁ;l-p---mg-;ATR
8;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;ATR
9;παραγεγονότες;παραγίγνομαι;v-prpamn-;ADV_CO
10;εἰς;εἰς;r--------;AuxP
11;μέτωπον;μέτωπον;n-s---nn-;OBJ
12;ἐκ;ἐκ;r--------;AuxP
13;τῆς;ὁ;l-s---fg-;ATR
14;προϋπαρχούσης;προυπάρχω;v-sppafg-;ATR
15;τάξεως;τάξις;n-s---fg-;ADV
16;καὶ;καί;c--------;COORD
17;ποιήσαντες;ποιέω;v-papamn-;ADV_CO
18;ἀντιπρώρρους;ἀντίπρῳρος;a-p---ma-;OCOMP
19;τὰς;ὁ;l-p---fa-;ATR
20;ναῦς;ναῦς;n-p----a-;OBJ
21;ἐνέβαλον;ἐμβάλλω;v3paia---;PRED
22;τοῖς;ὁ;l-p---md-;ATR
23;ῥυμουλκοῦσι;ῥυμουλκέω;v-pppamd-;OBJ
24;τὰς;ὁ;l-p---fa-;ATR
25;ἱππηγούς;ἱππηγός;a-p---ma-;OBJ
26;:;punc;u--------;AuxK
