@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Γάιος;Γάιος;n-s---mn-;ATR
4;Βίλιος;Βίλιος;n-s---mn-;SBJ
5;ὡς;ὡς;c--------;AuxC
6;θᾶττον;ταχύς;a-s---nac;ADV
7;ἔγνω;γιγνώσκω;v3saia---;ADV
8;τὴν;ὁ;l-s---fa-;ATR
9;περιπέτειαν;περιπέτεια;n-s---fa-;OBJ
10;τοῦ;ὁ;l-s---mg-;ATR
11;τῆς;ὁ;l-s---fg-;ATR
12;ναυτικῆς;ναυτικός;a-s---fg-;ATR
13;δυνάμεως;δύναμις;n-s---fg-;OBJ
14;ἡγουμένου;ἡγέομαι;v-sppmmg-;ATR
15;,;punc;u--------;AuxX
16;παραδοὺς;παραδίδωμι;v-sapamn-;ADV
17;τὰ;ὁ;l-p---na-;ATR
18;πεζικὰ;πεζικός;a-p---na-;ATR
19;στρατόπεδα;στρατόπεδον;n-p---na-;OBJ
20;τοῖς;ὁ;l-p---md-;ATR
21;χιλιάρχοις;χιλίαρχος;n-p---md-;OBJ
22;αὐτὸς;αὐτός;a-s---mn-;ATV
23;διεκομίσθη;διακομίζω;v3saip---;PRED
24;πρὸς;πρός;r--------;AuxP
25;τὸν;ὁ;l-s---ma-;ATR
26;στόλον;στόλος;n-s---ma-;OBJ
27;.;punc;u--------;AuxK
