@id;@form;@lemma;@postag;@relation
1;ταχὺ;ταχύς;a-s---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;περὶ;περί;r--------;AuxP
5;τὰ;ὁ;l-p---na-;ATR
6;μέσα;μέσος;a-p---na-;ATR
7;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;SBJ
8;ἐκ;ἐκ;r--------;AuxP
9;παραγγέλματος;παράγγελμα;n-s---ng-;ADV
10;κλινάντων;κλίνω;v-papamg-;ADV
11;πρὸς;πρός;r--------;AuxP
12;φυγὴν;φυγή;n-s---fa-;OBJ
13;χάριν;χάρις;r--------;AuxP
14;τοῦ;ὁ;l-s---ng-;ATR
15;διασπάσαι;διασπάω;v--ana---;ADV
16;τὴν;ὁ;l-s---fa-;ATR
17;τῶν;ὁ;l-p---mg-;ATR
18;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR
19;τάξιν;τάξις;n-s---fa-;OBJ
20;,;punc;u--------;AuxX
21;οὗτοι;οὗτος;p-p---mn-;ATR
22;μὲν;μέν;d--------;AuxY
23;ὑπεχώρουν;ὑποχωρέω;v3piia---;PRED_CO
24;μετὰ;μετά;r--------;AuxP
25;σπουδῆς;σπουδή;n-s---fg-;ADV
26;,;punc;u--------;AuxX
27;οἱ;ὁ;l-p---mn-;ATR
28;δὲ;δέ;c--------;COORD
29;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
30;κατόπιν;κατόπιν;d--------;ADV
31;ἠκολούθουν;ἀκολουθέω;v3piia---;PRED_CO
32;ἐκθύμως;ἔκθυμος;d--------;ADV
33;.;punc;u--------;AuxK
