@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἀφαιρεῖσθαι,ἀφαιρέω,v--pne---
4,δεῖ,δεῖ,v3spia---
5,τὸ,ὁ,l-s---na-
6,προσελθεῖν,προσέρχομαι,v--ana---
7,τῷ,ὁ,l-s---md-
8,δήμῳ,δῆμος,n-s---md-
9,καὶ,καί,c--------
10,λόγου,λόγος,n-s---mg-
11,τυχεῖν,τυγχάνω,v--ana---
12,",",punc1,u--------
13,οὐ,οὐ,d--------
14,-δ᾽,δέ,c--------
15,ἐν,ἐν,r--------
16,ἐπηρείας,ἐπήρεια,n-s---fg-
17,τάξει,τάξις,n-s---fd-
18,καὶ,καί,c--------
19,φθόνου,φθόνος,n-s---mg-
20,τοῦτο,οὗτος,p-s---na-
21,ποιεῖν,ποιέω,v--pna---
22,:,punc1,u--------
