@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,μὲν,μέν,d--------
3,Φωκέας,Φωκεύς,n-p---ma-
4,ἀπολέσθαι,ἀπόλλυμι,v--anm---
5,καὶ,καί,c--------
6,κατασκαφῆναι,κατασκάπτω,v--anp---
7,τὰς,ὁ,l-p---fa-
8,πόλεις,πόλις,n-p---fa-
9,αὐτῶν,αὐτός,p-p---mg-
10,",",punc1,u--------
11,ὑμᾶς,σύ,p-p---ma-
12,δ᾽,δέ,d--------
13,ἡσυχίαν,ἡσυχία,n-s---fa-
14,ἀγαγόντας,ἄγω,v-papama-
15,καὶ,καί,c--------
16,τούτῳ,οὗτος,p-s---md-
17,πεισθέντας,πείθω,v-pappma-
18,μικρὸν,μικρός,a-s---na-
19,ὕστερον,ὕστερος,a-s---na-
20,σκευαγωγεῖν,σκευαγωγέω,v--pna---
21,ἐκ,ἐκ,r--------
22,τῶν,ὁ,l-p---mg-
23,ἀγρῶν,ἀγρός,n-p---mg-
24,",",punc1,u--------
25,τοῦτον,οὗτος,p-s---ma-
26,δὲ,δέ,c--------
27,χρυσίον,χρυσίον,n-s---na-
28,λαβεῖν,λαμβάνω,v--ana---
29,",",punc1,u--------
30,καὶ,καί,c--------
31,ἔτι,ἔτι,d--------
32,πρὸς,πρός,r--------
33,τούτοις,οὗτος,p-p---nd-
34,τὴν,ὁ,l-s---fa-
35,μὲν,μέν,d--------
36,ἀπέχθειαν,ἀπέχθεια,n-s---fa-
37,τὴν,ὁ,l-s---fa-
38,πρὸς,πρός,r--------
39,Θηβαίους,Θηβαῖος,n-p---ma-
40,καὶ,καί,c--------
41,Θετταλοὺς,Θεσσαλός,n-p---ma-
42,τῇ,ὁ,l-s---fd-
43,πόλει,πόλις,n-s---fd-
44,γενέσθαι,γίγνομαι,v--anm---
45,",",punc1,u--------
46,τὴν,ὁ,l-s---fa-
47,δὲ,δέ,c--------
48,χάριν,χάρις,n-s---fa-
49,τὴν,ὁ,l-s---fa-
50,ὑπὲρ,ὑπέρ,r--------
51,τῶν,ὁ,l-p---ng-
52,πεπραγμένων,πράσσω,v-prpeng-
53,Φιλίππῳ,Φίλιππος,n-s---md-
54,.,punc1,u--------
55,γενέσθαι,γίγνομαι,v--anm---
