@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,ἄρχοντος,ἄρχω,v-sppamg-
3,Μνησιφίλου,Μνησίφιλος,n-s---mg-
4,",",punc1,u--------
5,ἑκατομβαιῶνος,ἑκατομβαιών,n-s---mg-
6,ἕνῃ,ἕνος,a-s---fd-
7,καὶ,καί,c--------
8,νέᾳ,νέος,a-s---fd-
9,",",punc1,u--------
10,φυλῆς,φυλή,n-s---fg-
11,πρυτανευούσης,πρυτανεύω,v-sppafg-
12,Πανδιονίδος,Πανδιονίς,n-s---fg-
13,",",punc1,u--------
14,Δημοσθένης,Δημοσθένης,n-s---mn-
15,Δημοσθένους,Δημοσθένης,n-s---mg-
16,Παιανιεὺς,Παιανιεύς,n-s---mn-
17,εἶπεν,εἶπον,v3saia---
18,:,punc1,u--------
