@id,@form,@lemma,@postag
1,αἴτιος,αἴτιος,a-s---mn-
2,δ᾽,δέ,d--------
3,οὗτος,οὗτος,p-s---mn-
4,",",punc1,u--------
5,ὥσπερ,ὥσπερ,d--------
6,ἑωλοκρασίαν,ἑωλοκρασία,n-s---fa-
7,τινά,τις,a-s---fa_
8,μου,ἐγώ,p1s---mg-
9,τῆς,ὁ,l-s---fg-
10,πονηρίας,πονηρία,n-s---fg-
11,τῆς,ὁ,l-s---fg-
12,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
13,καὶ,καί,c--------
14,τῶν,ὁ,l-p---ng-
15,ἀδικημάτων,ἀδίκημα,n-p---ng-
16,κατασκεδάσας,κατασκεδάννυμι,v-sapamn-
17,",",punc1,u--------
18,ἣν,ὅς,p-s---fa-
19,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
20,ἦν,εἰμί,v3siia---
21,πρὸς,πρός,r--------
22,τοὺς,ὁ,l-p---ma-
23,νεωτέρους,νέος,a-p---mac
24,τῶν,ὁ,l-p---ng-
25,πεπραγμένων,πράσσω,v-prpeng-
26,ἀπολύσασθαι,ἀπολύω,v--anm---
27,.,punc1,u--------
28,ἐστιν,εἰμί,v3spia---
