@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,ἄλλοι,ἄλλος,a-p---mn_
4,δ᾽,δέ,d--------
5,Ἕλληνες,Ἕλλην,n-p---mn-
6,",",punc1,u--------
7,ὁμοίως,ὅμοιος,d--------
8,ὑμῖν,σύ,p-p---md-
9,πεφενακισμένοι,φενακίζω,v-prpemn-
10,καὶ,καί,c--------
11,διημαρτηκότες,διαμαρτάνω,v-prpamn-
12,ὧν,ὅς,p-p---ng-
13,ἤλπισαν,ἐλπίζω,v3paia---
14,",",punc1,u--------
15,ἦγον,ἄγω,v3piia---
16,τὴν,ὁ,l-s---fa-
17,εἰρήνην,εἰρήνη,n-s---fa-
18,ἄσμενοι,ἄσμενος,a-p---mn-
19,",",punc1,u--------
20,καὶ,καί,d--------
21,αὐτοὶ,αὐτός,p-p---mn-
22,τρόπον,τρόπος,n-s---ma-
23,τιν᾽,τις,a-s---ma_
24,ἐκ,ἐκ,r--------
25,πολλοῦ,πολύς,a-s---ng-
26,πολεμούμενοι,πολεμέω,v-pppemn-
27,.,punc1,u--------
