@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,περὶ,περί,r--------
5,ὧν,ὅς,p-p---ng-
6,ἐδίωκε,διώκω,v3siia---
7,μόνον,μόνος,a-s---na-
8,κατηγόρησεν,κατηγορέω,v3saia---
9,Αἰσχίνης,Αἰσχίνης,n-s---mn-
10,",",punc1,u--------
11,κ-,καί,d--------
12,ἀγὼ,ἐγώ,p-s---mn-
13,περὶ,περί,r--------
14,αὐτοῦ,αὐτός,a-s---ng_
15,τοῦ,ὁ,l-s---ng-
16,προβουλεύματος,προβούλευμα,n-s---ng-
17,εὐθὺς,εὐθύς2,d--------
18,ἂν,ἄν1,d--------
19,ἀπελογούμην,ἀπολογέομαι,v1siie---
20,:,punc1,u--------
