@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,γὰρ,γάρ,d--------
3,Φωκικοῦ,Φωκικός,a-s---mg-
4,συστάντος,συνίστημι,v-sapamg-
5,πολέμου,πόλεμος,n-s---mg-
6,",",punc1,u--------
7,οὐ,οὐ,d--------
8,δι᾽,διά,r--------
9,ἐμέ,ἐγώ,p1s---ma-
10,(,punc1,u--------
11,οὐ,οὐ,d--------
12,γὰρ,γάρ,d--------
13,ἔγωγ᾽,ἐγώ,p1s---mn-
14,ἐπολιτευόμην,πολιτεύω,v1siie---
15,πω,πω,d--------
16,τότε,τότε,d--------
17,),punc1,u--------
18,",",punc1,u--------
19,πρῶτον,πρῶτος,a-s---na-
20,μὲν,μέν,d--------
21,ὑμεῖς,σύ,p-p---mn-
22,οὕτω,οὕτως,d--------
23,διέκεισθε,διάκειμαι,v2piie---
24,ὥστε,ὥστε,c--------
25,Φωκέας,Φωκεύς,n-p---ma-
26,μὲν,μέν,d--------
27,βούλεσθαι,βούλομαι,v--pne---
28,σωθῆναι,σώζω,v--anp---
29,",",punc1,u--------
30,καίπερ,καίπερ,d--------
31,οὐ,οὐ,d--------
32,δίκαια,δίκαιος,a-p---na-
33,ποιοῦντας,ποιέω,v-pppama-
34,ὁρῶντες,ὁράω,v-pppamn-
35,",",punc1,u--------
36,Θηβαίοις,Θηβαῖος,n-p---md-
37,δ᾽,δέ,c--------
38,ὁτιοῦν,ὁτιοῦν,d--------
39,ἂν,ἄν1,d--------
40,ἐφησθῆναι,ἐφήδομαι,v--anp---
41,παθοῦσιν,πάσχω,v-papamd-
42,",",punc1,u--------
43,οὐκ,οὐ,d--------
44,ἀλόγως,ἄλογος,d-------p
45,οὐ,οὐ,d--------
46,-δ᾽,δέ,c--------
47,ἀδίκως,ἄδικος,d-------p
48,αὐτοῖς,αὐτός,p-p---md-
49,ὀργιζόμενοι,ὀργίζω,v-pppemn-
50,:,punc1,u--------
