@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,δήπου,δήπου,d--------
4,Κτησιφῶντα,Κτησιφῶν,n-s---ma-
5,μὲν,μέν,d--------
6,δύναται,δύναμαι,v3spie---
7,διώκειν,διώκω,v--pna---
8,δι᾽,διά,r--------
9,ἐμέ,ἐγώ,p1s---ma-
10,",",punc1,u--------
11,ἐμὲ,ἐγώ,p1s---ma-
12,δ᾽,δέ,c--------
13,",",punc1,u--------
14,εἴπερ,εἴπερ,c--------
15,ἐξελέγξειν,ἐξελέγχω,v--fna---
16,ἐνόμιζεν,νομίζω,v3siia---
17,",",punc1,u--------
18,αὐτὸν,αὐτός,a-s---ma_
19,οὐκ,οὐ,d--------
20,ἂν,ἄν1,d--------
21,ἐγράψατο,γράφω,v3saim---
22,.,punc1,u--------
