@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,δ᾽,δέ,d--------
3,οὕτω,οὕτως,d--------
4,ταῦτ᾽,οὗτος,p-p---nn-
5,ἔχει,ἔχω,v3spia---
6,",",punc1,u--------
7,λέγε,λέγω3,v2spma---
8,μοι,ἐγώ,p1s---md-
9,τό,ὁ,l-s---na-
10,τε,τε,d--------
11,τοῦ,ὁ,l-s---mg-
12,Καλλισθένους,Καλλισθένης,n-s---mg-
13,ψήφισμα,ψήφισμα,n-s---na-
14,καὶ,καί,c--------
15,τὴν,ὁ,l-s---fa-
16,ἐπιστολὴν,ἐπιστολή,n-s---fa-
17,τὴν,ὁ,l-s---fa-
18,τοῦ,ὁ,l-s---mg-
19,Φιλίππου,Φίλιππος,n-s---mg-
20,",",punc1,u--------
21,ἐξ,ἐκ,r--------
22,ὧν,ὅς,p-p---fg-
23,ἀμφοτέρων,ἀμφότερος,a-p---fg-
24,ταῦθ᾽,οὗτος,p-p---nn-
25,ἅπανθ᾽,ἅπας,a-p---nn-
26,ὑμῖν,σύ,p-p---md-
27,ἔσται,εἰμί,v3sfim---
28,φανερά,φανερός,a-p---nn-
29,.,punc1,u--------
