@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ὑπὲρ,ὑπέρ,r--------
3,μὲν,μέν,d--------
4,τῶν,ὁ,l-p---ng-
5,πεπολιτευμένων,πολιτεύω,v-prpeng-
6,ἃ,ὅς,p-p---na-
7,κατεψεύδου,καταψεύδομαι,v2siie---
8,καὶ,καί,c--------
9,διέβαλλες,διαβάλλω,v2siia---
10,ἐξετάσω,ἐξετάζω,v1sfia---
11,",",punc1,u--------
12,τῆς,ὁ,l-s---fg-
13,δὲ,δέ,c--------
14,πομπείας,πομπεία,n-s---fg-
15,ταύτης,οὗτος,a-s---fg_
16,τῆς,ὁ,l-s---fg-
17,ἀνέδην,ἀνέδην,d--------
18,γεγενημένης,γίγνομαι,v-srpefg-
19,",",punc1,u--------
20,ὕστερον,ὕστερος,a-s---na-
21,",",punc1,u--------
22,ἂν,ἐάν,c--------
23,βουλομένοις,βούλομαι,v-pppemd-
24,ᾖ,εἰμί,v3spsa---
25,τουτοισί,οὗτος,p-p---md-
26,",",punc1,u--------
27,μνησθήσομαι,μιμνήσκω,v1sfip---
28,.,punc1,u--------
