@id,@form,@lemma,@postag
1,ὅτι,ὅτι1,d--------
2,ὑμεῖς,σύ,p-p---mn-
3,μὲν,μέν,d--------
4,οὐκ,οὐ,d--------
5,ἀφ᾽,ἀπό,r--------
6,ἧς,ὅς,a-s---fg_
7,ὠμόσαθ᾽,ὄμνυμι,v2paia---
8,ἡμέρας,ἡμέρα,n-s---fg-
9,μόνον,μόνος,a-s---na-
10,",",punc1,u--------
11,ἀλλ᾽,ἀλλά,c--------
12,ἀφ᾽,ἀπό,r--------
13,ἧς,ὅς,p-s---fg-
14,ἠλπίσατε,ἐλπίζω,v2paia---
15,τὴν,ὁ,l-s---fa-
16,εἰρήνην,εἰρήνη,n-s---fa-
17,ἔσεσθαι,εἰμί,v--fnm---
18,",",punc1,u--------
19,πάσας,πᾶς,a-s---fg-
20,ἐξελύσατε,ἐκλύω,v2paia---
21,τὰς,ὁ,l-p---fa-
22,παρασκευὰς,παρασκευή,n-p---fa-
23,τὰς,ὁ,l-p---fa-
24,τοῦ,ὁ,l-s---mg-
25,πολέμου,πόλεμος,n-s---mg-
26,",",punc1,u--------
27,ὁ,ὁ,l-s---mn-
28,δὲ,δέ,c--------
29,τοῦτ᾽,οὗτος,p-s---na-
30,ἐκ,ἐκ,r--------
31,παντὸς,πᾶς,a-s---mg-
32,τοῦ,ὁ,l-s---mg-
33,χρόνου,χρόνος,n-s---mg-
34,μάλιστ᾽,μάλιστα,d--------
35,ἐπραγματεύετο,πραγματεύομαι,v3siie---
36,",",punc1,u--------
37,νομίζων,νομίζω,v-sppamn-
38,",",punc1,u--------
39,ὅπερ,ὅσπερ,p-s---nn-
40,ἦν,εἰμί,v3siia---
41,ἀληθές,ἀληθής,a-s---nn-
42,",",punc1,u--------
43,ὅσα,ὅσος,a-p---na-
44,τῆς,ὁ,l-s---fg-
45,πόλεως,πόλις,n-s---fg-
46,προλάβοι,προλαμβάνω,v3saoa---
47,πρὸ,πρό,r--------
48,τοῦ,ὁ,l-s---ng-
49,τοὺς,ὁ,l-p---ma-
50,ὅρκους,ὅρκος,n-p---ma-
51,ἀποδοῦναι,ἀποδίδωμι,v--ana---
52,",",punc1,u--------
53,πάντα,πᾶς,a-p---na-
54,ταῦτα,οὗτος,p-p---na-
55,βεβαίως,βέβαιος,d-------_
56,ἕξειν,ἔχω,v--fna---
57,:,punc1,u--------
