@id,@form,@lemma,@postag
1,ἔπειθ᾽,ἔπειτα,d--------
2,ἡ,ὁ,l-s---fn-
3,Πελοπόννησος,Πελοπόννησος,n-s---fn-
4,ἅπασα,ἅπας,a-s---fn-
5,διειστήκει,διίστημι,v3slia---
6,",",punc1,u--------
7,καὶ,καί,c--------
8,οὔ,οὐ,d--------
9,-θ᾽,τε,d--------
10,οἱ,ὁ,l-p---mn-
11,μισοῦντες,μισέω,v-pppamn-
12,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
13,οὕτως,οὕτως,d--------
14,ἴσχυον,ἰσχύω,v3piia---
15,ὥστ᾽,ὥστε,c--------
16,ἀνελεῖν,ἀναιρέω,v--ana---
17,αὐτούς,αὐτός,p-p---ma-
18,",",punc1,u--------
19,οὔ,οὐ,d--------
20,-θ᾽,τε,c--------
21,οἱ,ὁ,l-p---mn-
22,πρότερον,πρότερος,a-s---na-
23,δι᾽,διά,r--------
24,ἐκείνων,ἐκεῖνος,p-p---mg-
25,ἄρχοντες,ἄρχω,v-pppamn-
26,κύριοι,κύριος,n-p---mn-
27,τῶν,ὁ,l-p---fg-
28,πόλεων,πόλις,n-p---fg-
29,ἦσαν,εἰμί,v3piia---
30,",",punc1,u--------
31,ἀλλά,ἀλλά,c--------
32,τις,τις,p-s---mn-
33,ἦν,εἰμί,v3siia---
34,ἄκριτος,ἄκριτος,a-s---mn-
35,καὶ,καί,d--------
36,παρὰ,παρά,r--------
37,τούτοις,οὗτος,p-p---md-
38,καὶ,καί,c--------
39,παρὰ,παρά,r--------
40,τοῖς,ὁ,l-p---md-
41,ἄλλοις,ἄλλος,p-p---md-
42,ἅπασιν,ἅπας,a-p---md-
43,ἔρις,ἔρις,n-s---fn-
44,καὶ,καί,c--------
45,ταραχή,ταραχή,n-s---fn-
46,.,punc1,u--------
47,[0],,
