@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,εἰ,εἰ,c--------
4,παρελήλυθ᾽,παρέρχομαι,v3sria---
5,ὁ,ὁ,l-s---mn-
6,τῶν,ὁ,l-p---ng-
7,πραγμάτων,πρᾶγμα,n-p---ng-
8,καιρός,καιρός,n-s---mn-
9,",",punc1,u--------
10,ὁ,ὁ,l-s---mn-
11,τοῦ,ὁ,l-s---ng-
12,γ᾽,γε,d--------
13,εἰδέναι,οἶδα,v--rna---
14,τὰ,ὁ,l-p---na-
15,τοιαῦτα,τοιοῦτος,p-p---na-
16,καιρὸς,καιρός,n-s---mn-
17,ἀεὶ,ἀεί,d--------
18,πάρεστι,πάρειμι1,v3spia---
19,τοῖς,ὁ,l-p---md-
20,εὖ,εὖ,d--------
21,φρονοῦσι,φρονέω,v-pppamd-
22,.,punc1,u--------
