@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἐκ,ἐκ,r--------
4,τούτων,οὗτος,p-p---ng-
5,εἴσεσθε,οἶδα,v2pfim---
6,τίς,τις,p-s---mn-
7,ἦν,εἰμί,v3siia---
8,ὁ,ὁ,l-s---mn-
9,Φιλίππῳ,Φίλιππος,n-s---md-
10,πάντα,πᾶς,a-p---na-
11,συναγωνιζόμενος,συναγωνίζομαι,v-sppemn-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,τίς,τις,p-s---mn-
15,ὁ,ὁ,l-s---mn-
16,πράττων,πράσσω,v-sppamn-
17,ὑπὲρ,ὑπέρ,r--------
18,ὑμῶν,σύ,p-p---mg-
19,καὶ,καί,c--------
20,τὸ,ὁ,l-s---na-
21,τῇ,ὁ,l-s---fd-
22,πόλει,πόλις,n-s---fd-
23,συμφέρον,συμφέρω,v-sppana-
24,ζητῶν,ζητέω,v-sppamn-
25,.,punc1,u--------
26,ἦν,εἰμί,v3siia---
