@id,@form,@lemma,@postag
1,εἶτα,εἶτα,d--------
2,κατηγορεῖ,κατηγορέω,v3spia---
3,μὲν,μέν,d--------
4,ἐμοῦ,ἐγώ,p1s---mg-
5,",",punc1,u--------
6,κρίνει,κρίνω,v3spia---
7,δὲ,δέ,c--------
8,τουτονί,οὗτος,p-s---ma-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,τοῦ,ὁ,l-s---mg-
12,μὲν,μέν,d--------
13,ἀγῶνος,ἀγών,n-s---mg-
14,ὅλου,ὅλοξ,a-s---mg-
15,τὴν,ὁ,l-s---fa-
16,πρὸς,πρός,r--------
17,ἔμ᾽,ἐγώ,p1s---ma-
18,ἔχθραν,ἔχθρα,n-s---fa-
19,προΐσταται,προίστημι,v3spie---
20,",",punc1,u--------
21,οὐδαμοῦ,οὐδαμοῦ,d--------
22,δ᾽,δέ,c--------
23,ἐπὶ,ἐπί,r--------
24,ταύτην,οὗτος,p-s---fa-
25,ἀπηντηκὼς,ἀπαντάω,v-srpamn-
26,ἐμοὶ,ἐγώ,p1s---md-
27,τὴν,ὁ,l-s---fa-
28,ἑτέρου,ἕτερος,a-s---mg-
29,ζητῶν,ζητέω,v-sppamn-
30,ἐπιτιμίαν,ἐπιτιμία,n-s---fa-
31,ἀφελέσθαι,ἀφαιρέω,v--anm---
32,φαίνεται,φαίνω,v3spie---
33,.,punc1,u--------
