@id,@form,@lemma,@postag
1,μέλλων,μέλλω,v-sppamn-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,τ᾽,τε,d--------
5,ἰδίου,ἴδιος,a-s---mg-
6,βίου,βίος,n-s---mg-
7,παντός,πᾶς,a-s---mg-
8,",",punc1,u--------
9,ὡς,ὡς,c--------
10,ἔοικε,ἔοικα,v3sria---
11,",",punc1,u--------
12,λόγον,λόγος,n-s---ma-
13,διδόναι,δίδωμι,v--pna---
14,τήμερον,σήμερον,d--------
15,καὶ,καί,c--------
16,τῶν,ὁ,l-p---ng-
17,κοινῇ,κοινῇ,d--------
18,πεπολιτευμένων,πολιτεύω,v-prpeng-
19,",",punc1,u--------
20,βούλομαι,βούλομαι,v1spie---
21,πάλιν,πάλιν,d--------
22,τοὺς,ὁ,l-p---ma-
23,θεοὺς,θεός,n-p---ma-
24,παρακαλέσαι,παρακαλέω,v--ana---
25,",",punc1,u--------
26,καὶ,καί,c--------
27,ἐναντίον,ἐναντίον,d--------
28,ὑμῶν,σύ,p-p---mg-
29,εὔχομαι,εὔχομαι,v1spie---
30,πρῶτον,πρῶτος,a-s---na-
31,μέν,μέν,d--------
32,",",punc1,u--------
33,ὅσην,ὅσος,a-s---fa-
34,εὔνοιαν,εὔνοια,n-s---fa-
35,ἔχων,ἔχω,v-sppamn-
36,ἐγὼ,ἐγώ,p1s---mn-
37,διατελῶ,διατελέω,v1spia---
38,τῇ,ὁ,l-s---fd-
39,τε,τε,d--------
40,πόλει,πόλις,n-s---fd-
41,καὶ,καί,c--------
42,πᾶσιν,πᾶς,a-p---md-
43,ὑμῖν,σύ,p-p---md-
44,",",punc1,u--------
45,τοσαύτην,τοσοῦτος,a-s---fa_
46,ὑπάρξαι,ὑπάρχω,v--ana---
47,μοι,ἐγώ,p1s---md-
48,παρ᾽,παρά,r--------
49,ὑμῶν,σύ,p-p---mg-
50,εἰς,εἰς,r--------
51,τουτονὶ,οὗτος,a-s---ma_
52,τὸν,ὁ,l-s---ma-
53,ἀγῶνα,ἀγών,n-s---ma-
54,",",punc1,u--------
55,ἔπειθ᾽,ἔπειθ᾽,c--------
56,ὅ,ὁ,l-s---mn-
57,τι,τις,a-s---nn_
58,μέλλει,μέλλω,v3spia---
59,συνοίσειν,συμφέρω,v--fna---
60,καὶ,καί,d--------
61,πρὸς,πρός,r--------
62,εὐδοξίαν,εὐδοξία,n-s---fa-
63,κοινῇ,κοινῇ,d--------
64,καὶ,καί,c--------
65,πρὸς,πρός,r--------
66,εὐσέβειαν,εὐσέβεια,n-s---fa-
67,ἑκάστῳ,ἕκαστος,a-s---md-
68,",",punc1,u--------
69,τοῦτο,οὗτος,p-s---na-
70,παραστῆσαι,παρίστημι,v--ana---
71,πᾶσιν,πᾶς,a-p---md-
72,ὑμῖν,σύ,p-p---md-
73,περὶ,περί,r--------
74,ταυτησὶ,οὗτος,a-s---fg_
75,τῆς,ὁ,l-s---fg-
76,γραφῆς,γραφή,n-s---fg-
77,γνῶναι,γιγνώσκω,v--ana---
78,.,punc1,u--------
