@id,@form,@lemma,@postag
1,πρέσβεις,πρέσβυς,n-p---mn-
2,ᾑρέθησαν,αἱρέω,v3paip---
3,Εὔβουλος,Εὔβουλος,n-s---mn-
4,Ἀναφλύστιος,Ἀναφλύστιος,a-s---mn-
5,",",punc1,u--------
6,Αἰσχίνης,Αἰσχίνης,n-s---mn-
7,Κοθωκίδης,Κοθωκίδης,a-s---mn_
8,",",punc1,u--------
9,Κηφισοφῶν,Κηφισοφῶν,n-s---mn-
10,Ῥαμνούσιος,Ῥαμνούσιος,a-s---mn-
11,",",punc1,u--------
12,Δημοκράτης,Δημοκράτης,n-p---ma-
13,Φλυεύς,Φλυεύς,a-s---mn_
14,",",punc1,u--------
15,Κλέων,Κλέων,n-s---mn-
16,Κοθωκίδης,Κοθωκίδης,a-s---mn_
17,.,punc1,u--------
