@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,Φίλιππος,Φίλιππος,n-s---mn-
3,ἀποστείλας,ἀποστέλλω,v-sapamn-
4,πρέσβεις,πρέσβυς,n-p---mn-
5,περὶ,περί,r--------
6,τῆς,ὁ,l-s---fg-
7,εἰρήνης,εἰρήνη,n-s---fg-
8,ὁμολογουμένας,ὁμολογέω,v-pppefa-
9,πεποίηται,ποιέω,v3srie---
10,συνθήκας,συνθήκη,n-p---fa-
11,",",punc1,u--------
12,δεδόχθαι,δοκέω,v--rne---
13,τῇ,ὁ,l-s---fd-
14,βουλῇ,βουλή,n-s---fd-
15,καὶ,καί,c--------
16,τῷ,ὁ,l-s---md-
17,δήμῳ,δῆμος,n-s---md-
18,τῷ,ὁ,l-s---md-
19,Ἀθηναίων,Ἀθήναιος,n-p---mg-
20,",",punc1,u--------
21,ὅπως,ὅπως,c--------
22,ἂν,ἄν1,d--------
23,ἡ,ὁ,l-s---fn-
24,εἰρήνη,εἰρήνη,n-s---fn-
25,ἐπιτελεσθῇ,ἐπιτελέω,v3sasp---
26,ἡ,ὁ,l-s---fn-
27,ἐπιχειροτονηθεῖσα,ἐπιχειροτονέω,v-sappfn-
28,ἐν,ἐν,r--------
29,τῇ,ὁ,l-s---fd-
30,πρώτῃ,πρότερος,a-s---fd-
31,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-
32,",",punc1,u--------
33,πρέσβεις,πρέσβυς,n-p---mn-
34,ἑλέσθαι,αἱρέω,v--anm---
35,ἐκ,ἐκ,r--------
36,πάντων,πᾶς,a-p---mg-
37,Ἀθηναίων,Ἀθήναιος,n-p---mg-
38,ἤδη,ἤδη,d--------
39,πέντε,πέντε,a-_---___
40,",",punc1,u--------
41,τοὺς,ὁ,l-p---ma-
42,δὲ,δέ,c--------
43,χειροτονηθέντας,χειροτονέω,v-pappma-
44,ἀποδημεῖν,ἀποδημέω,v--pna---
45,μηδεμίαν,μηδείς,a-s---fa-
46,ὑπερβολὴν,ὑπερβολή,n-s---fa-
47,ποιουμένους,ποιέω,v-pppema-
48,",",punc1,u--------
49,ὅπου,ὅπου,d--------
50,ἂν,ἄν1,d--------
51,ὄντα,εἰμί,v-sppama-
52,πυνθάνωνται,πυνθάνομαι,v3ppse---
53,τὸν,ὁ,l-s---ma-
54,Φίλιππον,Φίλιππος,n-s---ma-
55,",",punc1,u--------
56,καὶ,καί,d--------
57,τοὺς,ὁ,l-p---ma-
58,ὅρκους,ὅρκος,n-p---ma-
59,λαβεῖν,λαμβάνω,v--ana---
60,τε,τε,d--------
61,παρ᾽,παρά,r--------
62,αὐτοῦ,αὐτός,p-s---mg-
63,καὶ,καί,c--------
64,δοῦναι,δίδωμι,v--ana---
65,τὴν,ὁ,l-s---fa-
66,ταχίστην,ταχύς,a-s---fas
67,ἐπὶ,ἐπί,r--------
68,ταῖς,ὁ,l-p---fd-
69,ὡμολογημέναις,ὁμολογέω,v-prpefd-
70,συνθήκαις,συνθήκη,n-p---fd-
71,αὐτῷ,αὐτός,p-s---md-
72,πρὸς,πρός,r--------
73,τὸν,ὁ,l-s---ma-
74,Ἀθηναίων,Ἀθήναιος,n-p---mg-
75,δῆμον,δῆμος,n-s---ma-
76,",",punc1,u--------
77,συμπεριλαμβάνοντας,συμπεριλαμβάνω,v-pppama-
78,καὶ,καί,d--------
79,τοὺς,ὁ,l-p---ma-
80,ἑκατέρων,ἑκάτερος,a-p---mg-
81,συμμάχους,σύμμαχος,n-p---ma-
82,.,punc1,u--------
