@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,ὑμεῖς,σύ,p-p---mn-
4,ἅμα,ἅμα,d--------
5,τοὺς,ὁ,l-p---ma-
6,μὲν,μέν,d--------
7,Ἕλληνας,Ἕλλην,n-p---ma-
8,εἰς,εἰς,r--------
9,πόλεμον,πόλεμος,n-s---ma-
10,παρεκαλεῖτε,παρακαλέω,v2piia---
11,",",punc1,u--------
12,αὐτοὶ,αὐτός,p-p---mn-
13,δὲ,δέ,c--------
14,πρὸς,πρός,r--------
15,Φίλιππον,Φίλιππος,n-s---ma-
16,περὶ,περί,r--------
17,εἰρήνης,εἰρήνη,n-s---fg-
18,πρέσβεις,πρέσβις,n-p---ma-
19,ἐπέμπετε,πέμπω,v2piia---
20,",",punc1,u--------
21,Εὐρυβάτου,Εὐρύβατος,n-s---mg-
22,πρᾶγμα,πρᾶγμα,n-s---na-
23,",",punc1,u--------
24,οὐ,οὐ,d--------
25,πόλεως,πόλις,n-s---fg-
26,ἔργον,ἔργον,n-s---na-
27,οὐ,οὐ,d--------
28,-δὲ,δέ,c--------
29,χρηστῶν,χρηστός,a-p---mg-
30,ἀνθρώπων,ἄνθρωπος,n-p---mg-
31,διεπράττεσθε,διαπράσσω,v2piie---
32,.,punc1,u--------
