@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δ᾽,δέ,d--------
3,ἦν,εἰμί,v3siia---
4,ὁ,ὁ,l-s---mn-
5,Φίλιππος,Φίλιππος,n-s---mn-
6,ἐν,ἐν,r--------
7,φόβῳ,φόβος,n-s---md-
8,καὶ,καί,c--------
9,πολλῇ,πολύς,a-s---fd-
10,ἀγωνίᾳ,ἀγωνία,n-s---fd-
11,",",punc1,u--------
12,μὴ,μή,c--------
13,καὶ,καί,d--------
14,ταῦτα,οὗτος,p-p---na-
15,προειληφότος,προλαμβάνω,v-srpamg-
16,αὐτοῦ,αὐτός,p-s---mg-
17,",",punc1,u--------
18,εἰ,εἰ,c--------
19,πρὸ,πρό,r--------
20,τοῦ,ὁ,l-s---ng-
21,τοὺς,ὁ,l-p---ma-
22,Φωκέας,Φωκεύς,n-p---ma-
23,ἀπολέσθαι,ἀπόλλυμι,v--anm---
24,ψηφίσαισθε,ψηφίζω,v2paom---
25,βοηθεῖν,βοηθέω,v--pna---
26,",",punc1,u--------
27,ἐκφύγοι,ἐκφεύγω,v3saoa---
28,τὰ,ὁ,l-p---nn-
29,πράγματ᾽,πρᾶγμα,n-p---nn-
30,αὐτόν,αὐτός,p-s---ma-
31,",",punc1,u--------
32,ὥστε,ὥστε,c--------
33,μισθοῦται,μισθόω,v3spie---
34,τὸν,ὁ,l-s---ma-
35,κατάπτυστον,κατάπτυστος,a-s---ma-
36,τουτονί,οὗτος,p-s---ma-
37,",",punc1,u--------
38,οὐκέτι,οὐκέτι,d--------
39,κοινῇ,κοινῇ,d--------
40,μετὰ,μετά,r--------
41,τῶν,ὁ,l-p---mg-
42,ἄλλων,ἄλλος,a-p---mg_
43,πρέσβεων,πρέσβυς,n-p---mg-
44,ἀλλ᾽,ἀλλά,c--------
45,ἰδίᾳ,ἴδιος,a-s---fd-
46,καθ᾽,κατά,r--------
47,αὑτόν,ἑαυτοῦ,p-s---ma-
48,",",punc1,u--------
49,τοιαῦτα,τοιοῦτος,p-p---na-
50,πρὸς,πρός,r--------
51,ὑμᾶς,σύ,p-p---ma-
52,εἰπεῖν,εἶπον,v--ana---
53,καὶ,καί,c--------
54,ἀπαγγεῖλαι,ἀπαγγέλλω,v--ana---
55,δι᾽,διά,r--------
56,ὧν,ὅς,p-p---ng-
57,ἅπαντ᾽,ἅπας,a-p---nn-
58,ἀπώλετο,ἀπόλλυμι,v3saim---
59,.,punc1,u--------
60,μισθοῦται,μισθόω,v3spie---
