@id,@form,@lemma,@postag
1,τοῖς,ὁ,l-p---nd-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὅλοις,ὅλος,a-p---nd-
5,οὐδὲν,οὐδείς,p-s---na-
6,μέτριόν,μέτριος,a-s---na-
7,μοι,ἐγώ,p1s---md-
8,δοκεῖτε,δοκέω,v2ppia---
9,ποιεῖν,ποιέω,v--pna---
10,",",punc1,u--------
11,τὴν,ὁ,l-s---fa-
12,εἰρήνην,εἰρήνη,n-s---fa-
13,συνθέμενοι,συντίθημι,v-papmmn-
14,καὶ,καί,c--------
15,ὁμοίως,ὅμοιος,d--------
16,ἀντιπαρεξάγοντες,ἀντιπαρεξάγω,v-pppamn-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ταῦτα,οὗτος,p-p---na-
20,οὐ,οὐ,d--------
21,-δὲ,δέ,d--------
22,συμπεριειλημμένων,συμπεριλαμβάνω,v-prpemg-
23,τῶν,ὁ,l-p---mg-
24,Φωκέων,Φωκεύς,n-p---mg-
25,ἐν,ἐν,r--------
26,ταῖς,ὁ,l-p---fd-
27,κοιναῖς,κοινός,a-p---fd-
28,ἡμῶν,ἐγώ,p1p---mg-
29,συνθήκαις,συνθήκη,n-p---fd-
30,.,punc1,u--------
