@id,@form,@lemma,@postag
1,ἐχθροῦ,ἐχθρός,a-s---ng-
2,μὲν,μέν,d--------
3,ἐπήρειαν,ἐπήρεια,n-s---fa-
4,ἔχει,ἔχω,v3spia---
5,καὶ,καί,d--------
6,ὕβριν,ὕβρις,n-s---fa-
7,καὶ,καί,d--------
8,λοιδορίαν,λοιδορία,n-s---fa-
9,καὶ,καί,d--------
10,προπηλακισμὸν,προπηλάκισις,n-s---ma-
11,ὁμοῦ,ὁμοῦ,d--------
12,καὶ,καί,c--------
13,πάντα,πᾶς,a-p---na-
14,τὰ,ὁ,l-p---na-
15,τοιαῦτα,τοιοῦτος,p-p---na-
16,",",punc1,u--------
17,τῶν,ὁ,l-p---fg-
18,μέντοι,μέντοι,d--------
19,κατηγοριῶν,κατηγορία,n-p---fg-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---fg-
22,αἰτιῶν,αἰτία,n-p---fg-
23,τῶν,ὁ,l-p---fg-
24,εἰρημένων,ἐρῶ,v-prpefg-
25,",",punc1,u--------
26,εἴπερ,εἴπερ,c--------
27,ἦσαν,εἰμί,v3piia---
28,ἀληθεῖς,ἀληθής,a-p---fn-
29,",",punc1,u--------
30,οὐκ,οὐ,d--------
31,ἔνι,ἐν,r--------
32,τῇ,ὁ,l-s---fd-
33,πόλει,πόλις,n-s---fd-
34,δίκην,δίκη,n-s---fa-
35,ἀξίαν,ἄξιος,a-s---fa-
36,λαβεῖν,λαμβάνω,v--ana---
37,",",punc1,u--------
38,οὐ,οὐ,d--------
39,-δ᾽,δέ,c--------
40,ἐγγύς,ἐγγύς,d--------
41,.,punc1,u--------
42,ἐστιν,εἰμί,v3spia---
