@id,@form,@lemma,@postag
1,ἴστε,οἶδα,v2prma---
2,ἡμᾶς,ἐγώ,p1p---ma-
3,παρεληλυθότας,παρέρχομαι,v-prpama-
4,εἴσω,εἴσω,d--------
5,Πυλῶν,Πύλαι,n-p---fg-
6,καὶ,καί,d--------
7,τὰ,ὁ,l-p---na-
8,κατὰ,κατά,r--------
9,τὴν,ὁ,l-s---fa-
10,Φωκίδα,Φωκίς,n-s---fa-
11,ὑφ᾽,ὑπό,r--------
12,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
13,πεποιημένους,ποιέω,v-prpema-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,ὅσα,ὅσος,a-p---nn-
17,μὲν,μέν,d--------
18,ἑκουσίως,ἑκούσιος,d-------_
19,προσετίθετο,προστίθημι,v3siie---
20,τῶν,ὁ,l-p---ng-
21,πολισμάτων,πόλισμα,n-p---ng-
22,",",punc1,u--------
23,φρουρὰς,φρουρά,n-p---fa-
24,εἰσαγηοχότας,εἰσάγω,v-prpama-
25,",",punc1,u--------
26,τὰ,ὁ,l-p---na-
27,δὲ,δέ,c--------
28,μὴ,μή,d--------
29,ὑπακούοντα,ὑπακούω,v-pppana-
30,κατὰ,κατά,r--------
31,κράτος,κράτος,n-s---na-
32,λαβόντες,λαμβάνω,v-papamn-
33,καὶ,καί,c--------
34,ἐξανδραποδισάμενοι,ἐξανδραποδίζομαι,v-papemn-
35,κατεσκάψαμεν,κατασκάπτω,v1paia---
36,.,punc1,u--------
