@id,@form,@lemma,@postag
1,οὔκουν,οὔκουν,d--------
2,οὔ,οὐ,d--------
3,-τε,τε,d--------
4,τῆς,ὁ,l-s---fg-
5,ἐξ,ἐκ,r--------
6,ἀρχῆς,ἀρχή,n-s---fg-
7,εἰρήνης,εἰρήνη,n-s---fg-
8,ἡγεμὼν,ἡγεμών,n-s---mn-
9,οὐ,οὐ,d--------
10,-δ᾽,δέ,c--------
11,αἴτιος,αἴτιος,a-s---mn-
12,ὢν,εἰμί,v-sppamn-
13,ἐγὼ,ἐγώ,p1s---mn-
14,φαίνομαι,φαίνω,v1spie---
15,",",punc1,u--------
16,οὔ,οὐ,d--------
17,-τε,τε,c--------
18,τῶν,ὁ,l-p---ng-
19,ἄλλων,ἄλλος,p-p---ng-
20,ὧν,ὅς,p-p---ng-
21,κατεψεύσατό,καταψεύδομαι,v3saim---
22,μου,ἐγώ,p1s---mg-
23,οὐδὲν,οὐδείς,p-s---na-
24,ἀληθὲς,ἀληθής,a-s---na-
25,ὂν,εἰμί,v-sppana-
26,δείκνυται,δείκνυμι,v3spie---
27,.,punc1,u--------
