@id,@form,@lemma,@postag
1,ἀντὶ,ἀντί,r--------
2,γὰρ,γάρ,d--------
3,φίλων,φίλων,n-s---mn-
4,καὶ,καί,c--------
5,ξένων,ξένος1,n-p---mg-
6,ἃ,ὅς,p-p---nn-
7,τότ᾽,τότε,d--------
8,ὠνομάζοντο,ὀνομάζω,v3piie---
9,ἡνίκ᾽,ἡνίκ᾽,c--------
10,ἐδωροδόκουν,δωροδοκέω,v3piia---
11,",",punc1,u--------
12,νῦν,νῦν,d--------
13,κόλακες,κόλαξ,n-p---mn-
14,καὶ,καί,d--------
15,θεοῖς,θεός,n-p---md-
16,ἐχθροὶ,ἐχθρός,a-p---mn-
17,καὶ,καί,c--------
18,τἄλλ᾽,ἐλλός,a-p---nn-
19,ἃ,ὅς,p-p---nn-
20,προσήκει,προσήκω,v3spia---
21,πάντ᾽,πᾶς,a-p---nn-
22,ἀκούουσιν,ἀκούω,v3ppia---
23,.,punc1,u--------
