@id,@form,@lemma,@postag
1,δῆλον,δῆλος,a-s---nn-
2,γὰρ,γάρ,d--------
3,ὅτι,ὅτι2,c--------
4,σὺ,σύ,p-s---mn-
5,μὲν,μέν,d--------
6,ἀλγεῖς,ἀλγέω,v2spia---
7,ἐπὶ,ἐπί,r--------
8,τοῖς,ὁ,l-p---nd-
9,συμβεβηκόσιν,συμβαίνω,v-prpand-
10,",",punc1,u--------
11,Αἰσχίνη,Αἰσχίνης,n-s---mv-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,τοὺς,ὁ,l-p---ma-
15,Θηβαίους,Θηβαῖος,n-p---ma-
16,ἐλεεῖς,ἐλεάω,v2spia---
17,",",punc1,u--------
18,κτήματ᾽,κτῆμα,n-p---na-
19,ἔχων,ἔχω,v-sppamn-
20,ἐν,ἐν,r--------
21,τῇ,ὁ,l-s---fd-
22,Βοιωτίᾳ,Βοιωτία,n-s---fd-
23,καὶ,καί,c--------
24,γεωργῶν,γεωργέω,v-sppamn-
25,τὰ,ὁ,l-p---na-
26,ἐκείνων,ἐκεῖνος,p-p---mg-
27,",",punc1,u--------
28,ἐγὼ,ἐγώ,p1s---mn-
29,δὲ,δέ,c--------
30,χαίρω,χαίρω,v1spia---
31,",",punc1,u--------
32,ὃς,ὅς,p-s---mn-
33,εὐθὺς,εὐθύς2,d--------
34,ἐξῃτούμην,ἐξαιτέω,v1siie---
35,ὑπὸ,ὑπό,r--------
36,τοῦ,ὁ,l-s---mg-
37,ταῦτα,οὗτος,p-p---na-
38,πράξαντος,πράσσω,v-sapamg-
39,.,punc1,u--------
40,ἐστιν,εἰμί,v3spia---
