@id,@form,@lemma,@postag
1,βούλομαι,βούλομαι,v1spie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,καθ᾽,κατά,r--------
5,ἓν,εἷς,a-s---na_
6,ἕκαστον,ἕκαστος,a-s---na-
7,αὐτῶν,αὐτός,p-p---ng-
8,ἐξετάσαι,ἐξετάζω,v-sfpafd-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,μάλισθ᾽,μάλιστα,d--------
12,ὅσ᾽,ὅσος,a-p---na-
13,ὑπὲρ,ὑπέρ,r--------
14,τῆς,ὁ,l-s---fg-
15,εἰρήνης,εἰρήνη,n-s---fg-
16,καὶ,καί,c--------
17,τῆς,ὁ,l-s---fg-
18,πρεσβείας,πρεσβεία,n-s---fg-
19,κατεψεύσατό,καταψεύδομαι,v3saim---
20,μου,ἐγώ,p1s---mg-
21,",",punc1,u--------
22,τὰ,ὁ,l-p---na-
23,πεπραγμέν᾽,πράσσω,v-prpena-
24,ἑαυτῷ,ἑαυτοῦ,p-s---md-
25,μετὰ,μετά,r--------
26,Φιλοκράτους,Φιλοκράτης,n-s---mg-
27,ἀνατιθεὶς,ἀνατίθημι,v-sppamn-
28,ἐμοί,ἐγώ,p1s---md-
29,.,punc1,u--------
