@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,κατηγορημένα,κατηγορέω,v-prpenn-
5,πολλά,πολύς,a-p---nn-
6,",",punc1,u--------
7,καὶ,καί,c--------
8,περὶ,περί,r--------
9,ὧν,ὅς,p-p---ng-
10,ἐνίων,ἔνιοι,a-p---ng-
11,μεγάλας,μέγας,a-p---fa-
12,καὶ,καί,c--------
13,τὰς,ὁ,l-p---fa-
14,ἐσχάτας,ἔσχατος,a-p---fa-
15,οἱ,ὁ,l-p---mn-
16,νόμοι,νόμος,n-p---mn-
17,διδόασι,δίδωμι,v3ppia---
18,τιμωρίας,τιμωρία,n-p---fa-
19,",",punc1,u--------
20,τοῦ,ὁ,l-s---mg-
21,δὲ,δέ,c--------
22,παρόντος,πάρειμι1,v-sppamg-
23,ἀγῶνος,ἀγών,n-s---mg-
24,ἡ,ὁ,l-s---fn-
25,προαίρεσις,προαίρεσις,n-s---fn-
26,αὕτη,οὗτος,a-s---fn_
27,:,punc1,u--------
28,ἐστιν,εἰμί,v3spia---
29,ἐστιν,εἰμί,v3spia---
