@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,ἔγραψα,γράφω,v1saia---
5,βουλεύων,βουλεύω,v-sppamn-
6,ἀποπλεῖν,ἀποπλέω,v--pna---
7,τὴν,ὁ,l-s---fa-
8,ταχίστην,ταχύς,a-s---fas
9,τοὺς,ὁ,l-p---ma-
10,πρέσβεις,πρέσβις,n-p---ma-
11,ἐπὶ,ἐπί,r--------
12,τοὺς,ὁ,l-p---ma-
13,τόπους,τόπος,n-p---ma-
14,ἐν,ἐν,r--------
15,οἷς,ὅς,p-p---md-
16,ἂν,ἄν1,d--------
17,ὄντα,εἰμί,v-sppama-
18,Φίλιππον,Φίλιππος,n-s---ma-
19,πυνθάνωνται,πυνθάνομαι,v3ppse---
20,",",punc1,u--------
21,καὶ,καί,c--------
22,τοὺς,ὁ,l-p---ma-
23,ὅρκους,ὅρκος,n-p---ma-
24,ἀπολαμβάνειν,ἀπολαμβάνω,v--pna---
25,:,punc1,u--------
