@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,πολλῷ,πολύς,a-s---nd-
4,βελτίω,βελτίων,a-s---mac
5,τούτου,οὗτος,p-s---mg-
6,καὶ,καί,c--------
7,ἐκ,ἐκ,r--------
8,βελτιόνων,βελτίων,a-p---mgc
9,",",punc1,u--------
10,καὶ,καί,c--------
11,μηδενὸς,μηδείς,p-s---mg-
12,τῶν,ὁ,l-p---mg-
13,μετρίων,μέτριος,a-p---mg-
14,",",punc1,u--------
15,ἵνα,ἵνα,c--------
16,μηδὲν,μηδείς,p-s---na-
17,ἐπαχθὲς,ἐπαχθής,a-s---na-
18,λέγω,λέγω3,v1spia---
19,",",punc1,u--------
20,χείρονα,χείρων,a-s---mac
21,καὶ,καί,d--------
22,ἐμὲ,ἐγώ,p1s---ma-
23,καὶ,καί,c--------
24,τοὺς,ὁ,l-p---ma-
25,ἐμοὺς,ἐμός,a-p---ma-
26,ὑπειλήφατε,ὑπολαμβάνω,v2pria---
27,καὶ,καί,c--------
28,γιγνώσκετε,γιγνώσκω,v2ppma---
29,",",punc1,u--------
30,τούτῳ,οὗτος,p-s---md-
31,μὲν,μέν,d--------
32,μη,μηδέ,d--------
33,-δ᾽,μηδέ,d--------
34,ὑπὲρ,ὑπέρ,r--------
35,τῶν,ὁ,l-p---ng-
36,ἄλλων,ἄλλος,p-p---ng-
37,πιστεύετε,πιστεύω,v2ppma---
38,(,punc1,u--------
39,δῆλον,δῆλος,a-s---nn-
40,γὰρ,γάρ,d--------
41,ὡς,ὡς,c--------
42,ὁμοίως,ὅμοιος,d--------
43,ἅπαντ᾽,ἅπας,a-p---na-
44,ἐπλάττετο,πλάσσω,v3siie---
45,),punc1,u--------
46,",",punc1,u--------
47,ἐμοὶ,ἐγώ,p1s---md-
48,δ᾽,δέ,c--------
49,",",punc1,u--------
50,ἣν,ὅς,a-s---fa_
51,παρὰ,παρά,r--------
52,πάντα,πᾶς,a-s---ma-
53,τὸν,ὁ,l-s---ma-
54,χρόνον,χρόνος,n-s---ma-
55,εὔνοιαν,εὔνοια,n-s---fa-
56,ἐνδέδειχθ᾽,ἐνδείκνυμι,v2prme---
57,ἐπὶ,ἐπί,r--------
58,πολλῶν,πολύς,a-p---mg-
59,ἀγώνων,ἀγών,n-p---mg-
60,τῶν,ὁ,l-p---mg-
61,πρότερον,πρότερος,a-s---na-
62,",",punc1,u--------
63,καὶ,καί,d--------
64,νυνὶ,νυνί,d--------
65,παράσχεσθε,παρέχω,v2pamm---
66,.,punc1,u--------
67,[0],,
68,ἐστιν,εἰμί,v3spia---
69,εἶναι,εἰμί,v--pna---
70,εἶναι,εἰμί,v--pna---
