@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ἐπειδὰν,ἐπειδάν,c--------
3,τῶν,ὁ,l-p---ng-
4,πραγμάτων,πρᾶγμα,n-p---ng-
5,ἐγκρατὴς,ἐγκρατής,a-s---mn-
6,ὁ,ὁ,l-s---mn-
7,ζητῶν,ζητέω,v-sppamn-
8,ἄρχειν,ἄρχω,v--pna---
9,καταστῇ,καθίστημι,v3sasa---
10,",",punc1,u--------
11,καὶ,καί,d--------
12,τῶν,ὁ,l-p---mg-
13,ταῦτ᾽,οὗτος,p-p---na-
14,ἀποδομένων,ἀποδίδωμι,v-papmmg-
15,δεσπότης,δεσπότης,n-s---mn-
16,ἐστί,εἰμί,v3spia---
17,",",punc1,u--------
18,τὴν,ὁ,l-s---fa-
19,δὲ,δέ,c--------
20,πονηρίαν,πονηρία,n-s---fa-
21,εἰδὼς,οἶδα,v-srpamn-
22,τότε,τότε,d--------
23,δή,δή,d--------
24,",",punc1,u--------
25,τότε,τότε,d--------
26,καὶ,καί,d--------
27,μισεῖ,μισέω,v3spia---
28,καὶ,καί,d--------
29,ἀπιστεῖ,ἀπιστέω,v3spia---
30,καὶ,καί,c--------
31,προπηλακίζει,προπηλακίζω,v3spia---
32,.,punc1,u--------
