@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,γὰρ,γάρ,d--------
3,ἐξηπάτησθε,ἐξαπατάω,v2plie---
4,μὲν,μέν,d--------
5,ὑμεῖς,σύ,p-p---mn-
6,ὑπὸ,ὑπό,r--------
7,τοῦ,ὁ,l-s---mg-
8,Φιλίππου,Φίλιππος,n-s---mg-
9,διὰ,διά,r--------
10,τούτων,οὗτος,p-p---mg-
11,τῶν,ὁ,l-p---mg-
12,ἐν,ἐν,r--------
13,ταῖς,ὁ,l-p---fd-
14,πρεσβείαις,πρέσβεια,n-p---fd-
15,μισθωσάντων,μισθόω,v-papamg-
16,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
17,καὶ,καί,c--------
18,οὐδὲν,οὐδείς,p-s---na-
19,ἀληθὲς,ἀληθής,a-s---na-
20,ὑμῖν,σύ,p-p---md-
21,ἀπαγγειλάντων,ἀπαγγέλλω,v-papamg-
22,",",punc1,u--------
23,ἐξηπάτηντο,ἐξαπατάω,v3plie---
24,δ᾽,δέ,c--------
25,οἱ,ὁ,l-p---mn-
26,ταλαίπωροι,ταλαίπωρος,a-p---mn-
27,Φωκεῖς,φωκεύς,n-p---mn-
28,καὶ,καί,c--------
29,ἀνῄρηνθ᾽,ἀναιρέω,v3plie---
30,αἱ,ὁ,l-p---fn-
31,πόλεις,πόλις,n-p---fn-
32,αὐτῶν,αὐτός,p-p---mg-
33,",",punc1,u--------
34,τί,τις,p-s---nn-
35,ἐγένετο,γίγνομαι,v3saim---
36,;,punc1,u--------
