@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἂν,ἄν1,d--------
4,ἥψατ᾽,ἅπτω,v3saim---
5,αὐτῶν,αὐτός,a-p---mg_
6,παρόντων,πάρειμι1,v-pppamg-
7,ἡμῶν,ἐγώ,p1p---mg-
8,",",punc1,u--------
9,ἢ,ἤ1,c--------
10,οὐκ,οὐ,d--------
11,ἂν,ἄν1,d--------
12,ὡρκίζομεν,ὁρκίζω,v1piia---
13,αὐτόν,αὐτός,p-s---ma-
14,",",punc1,u--------
15,ὥστε,ὥστε,c--------
16,τῆς,ὁ,l-s---fg-
17,εἰρήνης,εἰρήνη,n-s---fg-
18,ἂν,ἄν1,d--------
19,διημαρτήκει,διαμαρτάνω,v3slia---
20,καὶ,καί,c--------
21,οὐκ,οὐ,d--------
22,ἂν,ἄν1,d--------
23,ἀμφότερ᾽,ἀμφότερος,a-p---na-
24,εἶχε,ἔχω,v3siia---
25,",",punc1,u--------
26,καὶ,καί,d--------
27,τὴν,ὁ,l-s---fa-
28,εἰρήνην,εἰρήνη,n-s---fa-
29,καὶ,καί,c--------
30,τὰ,ὁ,l-p---na-
31,χωρία,χωρίον,n-p---na-
32,.,punc1,u--------
