@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,ἐν,ἐν,r--------
5,τῇ,ὁ,l-s---fd-
6,πρεσβείᾳ,πρέσβεια,n-s---fd-
7,πρῶτον,πρῶτος,a-s---nn-
8,κλέμμα,κλέμμα,n-s---nn-
9,μὲν,μέν,d--------
10,Φιλίππου,Φίλιππος,n-s---mg-
11,",",punc1,u--------
12,δωροδόκημα,δωροδόκημα,n-s---nn-
13,δὲ,δέ,c--------
14,τῶν,ὁ,l-p---mg-
15,ἀδίκων,ἄδικος,a-p---mg-
16,τούτων,οὗτος,a-p---mg_
17,ἀνθρώπων,ἄνθρωπος,n-p---mg-
18,τοιοῦτον,τοιοῦτος,p-s---nn-
19,ἐγένετο,γίγνομαι,v3saim---
20,:,punc1,u--------
