@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἦν,εἰμί,v3siia---
5,πρεσβεία,πρεσβεία,n-s---fn-
6,πρὸς,πρός,r--------
7,οὐδέν᾽,οὐδείς,p-s---ma-
8,ἀπεσταλμένη,ἀποστέλλω,v-srpefn-
9,τότε,τότε,d--------
10,τῶν,ὁ,l-p---mg-
11,Ἑλλήνων,Ἕλλην,n-p---mg-
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,πάλαι,πάλαι,d--------
15,πάντες,πᾶς,a-p---mn-
16,ἦσαν,εἰμί,v3piia---
17,ἐξεληλεγμένοι,ἐξελέγχω,v-prpemn-
18,",",punc1,u--------
19,οὔ,οὐ,d--------
20,-θ᾽,τε,c--------
21,οὗτος,οὗτος,p-s---mn-
22,ὑγιὲς,ὑγιής,a-s---na-
23,περὶ,περί,r--------
24,τούτων,οὗτος,p-p---ng-
25,εἴρηκεν,ἐρῶ,v3sria---
26,οὐδέν,οὐδείς,p-s---na-
27,.,punc1,u--------
