@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---mg-
4,ἀδικήματα,ἀδίκημα,n-p---na-
5,καὶ,καί,c--------
6,δωροδοκήματ᾽,δωροδόκημα,n-p---na-
7,ἐν,ἐν,r--------
8,αὐτῇ,αὐτός,p-s---fd-
9,τῶν,ὁ,l-p---ng-
10,νυνὶ,νυνί,d--------
11,παρόντων,πάρειμι1,v-pppang-
12,πραγμάτων,πρᾶγμα,n-p---ng-
13,",",punc1,u--------
14,ἄν,ἐάν,c--------
15,τις,τις,p-s---mn-
16,ἐξετάζῃ,ἐξετάζω,v2spse---
17,δικαίως,δίκαιος,d--------
18,",",punc1,u--------
19,αἴτι᾽,αἴτιος,a-p---na-
20,εὑρήσει,εὑρίσκω,v2sfim---
21,.,punc1,u--------
22,εἶναι,εἰμί,v--pna---
