@ref,@id,@form,@lemma,@postag
Leuven|4029-001|142|1,1,εὐθὺς,εὐθύς,d--------
Leuven|4029-001|142|2,2,οὖν,οὖν,d--------
Leuven|4029-001|142|3,3,ὁ,ὁ,l-s---mn-
Leuven|4029-001|142|4,4,Πακούριος,Πακούριος,n-s---mn-
Leuven|4029-001|142|5,5,ἄμφω,ἄμφω,p-d---na-
Leuven|4029-001|142|6,6,",",",",u--------
Leuven|4029-001|142|7,7,τόν,ὁ,l-s---ma-
Leuven|4029-001|142|8,8,τε,τε,c--------
Leuven|4029-001|142|9,9,Ἀρσάκην,Ἀρσάκης,n-s---ma-
Leuven|4029-001|142|10,10,καὶ,καί,c--------
Leuven|4029-001|142|11,11,Βασσίκιον,Βασσίκιος,n-s---ma-
Leuven|4029-001|142|12,12,",",",",u--------
Leuven|4029-001|142|13,13,πολλὰ,πολύς,a-p---na-
Leuven|4029-001|142|14,14,ὀνειδίζων,ὀνειδίζω,v-sppamn-
Leuven|4029-001|142|15,15,ἐκάκιζεν,κακίζω,v3siia---
Leuven|4029-001|142|16,16,",",",",u--------
Leuven|4029-001|142|17,17,εἰ,εἰ,c--------
Leuven|4029-001|142|18,18,τὰ,ὁ,l-p---na-
Leuven|4029-001|142|19,19,ὀμωμοσμένα,ὄμνυμι,v-prpena-
Leuven|4029-001|142|20,20,ἠλογηκότε,ἀλογέω,v-drpamn-
Leuven|4029-001|142|21,21,οὕτω,οὕτως,d--------
Leuven|4029-001|142|22,22,δὴ,δή,d--------
Leuven|4029-001|142|23,23,τάχιστα,ταχύς,d-------s
Leuven|4029-001|142|24,24,ἐς,εἰς,r--------
Leuven|4029-001|142|25,25,ἀπόστασιν,ἀπόστασις,n-s---fa-
Leuven|4029-001|142|26,26,ἴδοιεν,ὁράω,v3paoa---
Leuven|4029-001|142|27,27,.,.,u--------
