@ref,@id,@form,@lemma,@postag
Leuven|4029-001|237|1,1,καί,καί,c--------
Leuven|4029-001|237|2,2,τινες,τις,p-p---cn-
Leuven|4029-001|237|3,3,ἑταῖραι,ἑταίρα,n-p---fn-
Leuven|4029-001|237|4,4,ἀνελκύσασαι,ἀνέλκω,v-papafn-
Leuven|4029-001|237|5,5,κόσμῳ,κόσμος,n-s---md-
Leuven|4029-001|237|6,6,οὐδενὶ,οὐδείς,p-s---md-
Leuven|4029-001|237|7,7,τὴν,ὁ,l-s---fa-
Leuven|4029-001|237|8,8,ἐσθῆτα,ἐσθής,n-s---fa-
Leuven|4029-001|237|9,9,Καβάδῃ,Καβάδης,n-s---md-
Leuven|4029-001|237|10,10,ἄγχιστά,ἄγχιστος,d-------s
Leuven|4029-001|237|11,11,που,πού,d--------
Leuven|4029-001|237|12,12,ἑστηκότι,ἵστημι,v-srpamd-
Leuven|4029-001|237|13,13,ἐδείκνυον,δείκνυμι,v3piia---
Leuven|4029-001|237|14,14,ὅσα,ὅσος,p-p---na-
Leuven|4029-001|237|15,15,τῶν,ὁ,l-p---fg-
Leuven|4029-001|237|16,16,γυναικῶν,γυνή,n-p---fg-
Leuven|4029-001|237|17,17,γυμνὰ,γυμνός,a-p---na-
Leuven|4029-001|237|18,18,φανῆναι,φαίνω,v--anp---
Leuven|4029-001|237|19,19,ἀνδράσιν,ἀνήρ,n-p---md-
Leuven|4029-001|237|20,20,οὐ,οὐ,d--------
Leuven|4029-001|237|21,21,θέμις,θέμις,n-s---fn-
Leuven|4029-001|237|22,22,.,.,u--------
||237|23,23,[0],,
