@ref,@id,@form,@lemma,@postag
Leuven|4029-001|390|1,1,καίτοι,καίτοι,d--------
Leuven|4029-001|390|2,2,χρῆν,χρή,v3siia---
Leuven|4029-001|390|3,3,ἑκάτερον,ἑκάτερος,p-s---ma-
Leuven|4029-001|390|4,4,ὑμῶν,σύ,p2p---cg-
Leuven|4029-001|390|5,5,ταύτην,οὗτος,p-s---fa-
Leuven|4029-001|390|6,6,τῶν,ὁ,l-p---mg-
Leuven|4029-001|390|7,7,βαρβάρων,βάρβαρος,n-p---mg-
Leuven|4029-001|390|8,8,τὴν,ὁ,l-s---fa-
Leuven|4029-001|390|9,9,πεῖραν,πεῖρα,n-s---fa-
Leuven|4029-001|390|10,10,παντὶ,πᾶς,a-s---nd-
Leuven|4029-001|390|11,11,ἀποκρούεσθαι,ἀποκρούω,v--pne---
Leuven|4029-001|390|12,12,σθένει,σθένος,n-s---nd-
Leuven|4029-001|390|13,13,·,·,u--------
