@ref,@id,@form,@lemma,@postag
Leuven|4029-001|477|1,1,κατὰ,κατά,r--------
Leuven|4029-001|477|2,2,μὲν,μέν,d--------
Leuven|4029-001|477|3,3,τὸ,ὁ,l-s---na-
Leuven|4029-001|477|4,4,μέσον,μέσος,a-s---na-
Leuven|4029-001|477|5,5,βραχεῖά,βραχύς,a-s---fn-
Leuven|4029-001|477|6,6,τις,τις,p-s---cn-
Leuven|4029-001|477|7,7,ἐγεγόνει,γίγνομαι,v3slia---
Leuven|4029-001|477|8,8,εὐθεῖα,εὐθύς,a-s---fn-
Leuven|4029-001|477|9,9,",",",",u--------
Leuven|4029-001|477|10,10,ἐφ’,ἐπί,r--------
Leuven|4029-001|477|11,11,ἑκάτερα,ἑκάτερος,p-p---na-
Leuven|4029-001|477|12,12,δὲ,δέ,d--------
Leuven|4029-001|477|13,13,αὐτῆς,αὐτός,p-s---fg-
Leuven|4029-001|477|14,14,ὀρθαὶ,ὀρθός,a-p---fn-
Leuven|4029-001|477|15,15,κεραῖαι,κεραία,n-p---fn-
Leuven|4029-001|477|16,16,πεποίηντο,ποιέω,v3plim---
Leuven|4029-001|477|17,17,δύο,δύο,m-d---fn-
Leuven|4029-001|477|18,18,",",",",u--------
Leuven|4029-001|477|19,19,ἔς,εἰς,r--------
Leuven|4029-001|477|20,20,τε,τε,c--------
Leuven|4029-001|477|21,21,τὰ,ὁ,l-p---na-
Leuven|4029-001|477|22,22,πέρατα,πέρας,n-p---na-
Leuven|4029-001|477|23,23,ταῖν,ὁ,l-d---fg-
Leuven|4029-001|477|24,24,ὀρθαῖν,ὀρθός,a-d---fg-
Leuven|4029-001|477|25,25,κεραίαιν,κεραία,n-d---fg-
Leuven|4029-001|477|26,26,αὖθις,αὖθις,d--------
Leuven|4029-001|477|27,27,τὰς,ὁ,l-p---fa-
Leuven|4029-001|477|28,28,τάφρους,τάφρος,n-p---fa-
Leuven|4029-001|477|29,29,ἐπὶ,ἐπί,r--------
Leuven|4029-001|477|30,30,πλεῖστον,πολύς,a-s---nas
Leuven|4029-001|477|31,31,εὐθείας,εὐθύς,a-p---fa-
Leuven|4029-001|477|32,32,ἐξῆγον,ἐξάγω,v3piia---
Leuven|4029-001|477|33,33,.,.,u--------
