@ref,@id,@form,@lemma,@postag
Leuven|4029-001|1076|1,1,ἡγοῦμαι,ἡγέομαι,v1spie---
Leuven|4029-001|1076|2,2,δὲ,δέ,d--------
Leuven|4029-001|1076|3,3,τὴν,ὁ,l-s---fa-
Leuven|4029-001|1076|4,4,φυγὴν,φυγή,n-s---fa-
Leuven|4029-001|1076|5,5,ἔγωγε,ἐγώ,p-s---cn-
Leuven|4029-001|1076|6,6,",",",",u--------
Leuven|4029-001|1076|7,7,εἴπερ,εἴπερ,c--------
Leuven|4029-001|1076|8,8,ποτὲ,ποτέ,d--------
Leuven|4029-001|1076|9,9,",",",",u--------
Leuven|4029-001|1076|10,10,καὶ,καί,d-------_
Leuven|4029-001|1076|11,11,νῦν,νῦν,d--------
Leuven|4029-001|1076|12,12,",",",",u--------
Leuven|4029-001|1076|13,13,ἢν,ἐάν,c--------
Leuven|4029-001|1076|14,14,καὶ,καί,d-------_
Leuven|4029-001|1076|15,15,τὴν,ὁ,l-s---fa-
Leuven|4029-001|1076|16,16,σωτηρίαν,σωτηρία,n-s---fa-
Leuven|4029-001|1076|17,17,ἐπάγηται,ἐπαγάω,v3spie---
Leuven|4029-001|1076|18,18,",",",",u--------
Leuven|4029-001|1076|19,19,ἀξύμφορον,ἀσύμφορος,a-s---fa-
Leuven|4029-001|1076|20,20,εἶναι,εἰμί,v--pna---
Leuven|4029-001|1076|21,21,.,.,u--------
