@ref,@id,@form,@lemma,@postag
Leuven|4029-001|314|1,1,καὶ,καί,c--------
Leuven|4029-001|314|2,2,ὃς,ὅς,p-s---mn-
Leuven|4029-001|314|3,3,τά,ὁ,l-p---na-
Leuven|4029-001|314|4,4,τε,τε,c--------
Leuven|4029-001|314|5,5,ἱμάτια,ἱμάτιον,n-p---na-
Leuven|4029-001|314|6,6,δεινῶς,δεινός,d-------p
Leuven|4029-001|314|7,7,διαρρήξας,διαρρήγνυμι,v-sapamn-
Leuven|4029-001|314|8,8,καὶ,καί,c--------
Leuven|4029-001|314|9,9,δεδακρυμένῳ,δακρύω,v-srpemd-
Leuven|4029-001|314|10,10,ἐοικὼς,ἔοικα,v-srpamn-
Leuven|4029-001|314|11,11,ἐς,εἰς,r--------
Leuven|4029-001|314|12,12,τὴν,ὁ,l-s---fa-
Leuven|4029-001|314|13,13,πόλιν,πόλις,n-s---fa-
Leuven|4029-001|314|14,14,εἰσῆλθε,εἰσέρχομαι,v3saia---
Leuven|4029-001|314|15,15,.,.,u--------
